REGIAO:;SE
UF:;SP
ESTACAO:;ITAPEVA
CODIGO (WMO):;A714
LATITUDE:;-23,98194443
LONGITUDE:;-48,88583333
ALTITUDE:;743,33
DATA DE FUNDACAO:;25/07/06
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2022/01/01;1000 UTC;0;925,7;925,7;925,2;155,1;19,3;17,9;19,4;18,4;18;17,2;93;91;91;239;2,1;0;
2022/01/01;1100 UTC;0;926,4;926,4;925,7;292,3;19,8;18;19,8;19,2;18;17,5;91;89;90;232;0;0;
2022/01/01;1200 UTC;0;926,9;926,9;926,4;717;20,9;18,4;21,2;19,7;19;17,8;90;85;86;207;1,9;0;
2022/01/01;1300 UTC;0;927,2;927,2;926,9;1240;23,2;19,2;23,4;20,7;20;18;86;78;78;80;1,9;0;
2022/01/01;1400 UTC;0;927,3;927,4;927,2;1459,2;23,7;19,4;24,1;22,3;19,9;18,2;81;75;77;25;4,3;,1;
2022/01/01;1500 UTC;0;927;927,4;926,9;2471,2;25,8;18,4;26,8;22,9;20,8;18,4;79;63;64;52;4,3;0;
2022/01/01;1600 UTC;0;926,4;927;926,3;3121,2;26,8;20;27,1;25,2;20,7;18,2;72;62;66;21;4,3;0;
2022/01/01;1700 UTC;0;925,5;926,4;925,5;3016,9;28,2;19,4;28,5;25,7;20,4;17,8;68;57;59;38;5,1;,5;
2022/01/01;1800 UTC;0;924,6;925,5;924,6;2777;28,1;19,3;28,6;26,6;20;17,5;64;54;59;54;4,6;0;
2022/01/01;1900 UTC;0;924,2;924,6;924,2;2304,4;27,9;17,9;29,5;27,9;19,3;17,4;59;50;55;36;2,7;0;
2022/01/01;2000 UTC;0;923,8;924,2;923,8;551,7;28,4;16,8;29,4;27,5;19,5;16,8;58;48;50;26;1,7;0;
2022/01/01;2100 UTC;0;924;924;923,7;222,8;26,6;19,6;28,7;26,4;19,6;16,2;65;47;65;152;0;0;
2022/01/01;2200 UTC;0;924,4;924,4;923,9;136,9;25,9;19;26,8;25,9;19,6;18,6;66;62;66;141;4,7;0;
2022/01/01;2300 UTC;0;925,1;925,1;924,4;13,4;24,6;19;25,9;24,6;19,3;18,9;72;66;71;154;0;0;
2022/01/02;0000 UTC;0;926,4;926,4;925,1;;23;19,3;24,6;23;19,3;18,4;79;71;79;256;0;0;
2022/01/02;0100 UTC;0;927;927;926,4;;22,4;19,7;23,5;22,4;19,9;19,3;85;79;85;205;4,1;0;
2022/01/02;0200 UTC;0;927,5;927,7;927;;21,7;19,5;22,4;21,7;19,7;19,5;88;85;87;220;2,9;0;
2022/01/02;0300 UTC;0;927,4;927,5;927,4;;20,9;19,2;21,7;20,9;19,6;19,2;90;87;90;211;0;0;
2022/01/02;0400 UTC;0;926,9;927,5;926,9;;20,7;18,8;21;20,6;19,3;18,8;90;89;89;214;0;0;
2022/01/02;0500 UTC;0;926,8;927;926,8;;20,4;18,7;20,7;20,4;18,8;18,7;90;89;90;222;0;0;
2022/01/02;0600 UTC;0;926,9;926,9;926,8;;20;18,7;20,4;19,9;18,7;18,5;92;90;92;251;0;0;
2022/01/02;0700 UTC;0;927;927,2;926,9;;19,8;18,6;20;19,8;18,8;18,6;93;92;93;212;0;0;
2022/01/02;0800 UTC;0;927,1;927,2;927;;19,6;18,6;19,8;19,5;18,6;18,5;94;93;94;213;0;0;
2022/01/02;0900 UTC;0;927,6;927,6;927,1;;19,3;18,4;19,6;19,2;18,6;18,3;94;94;94;227;0;0;
2022/01/02;1000 UTC;0;928,4;928,4;927,6;201,4;20,2;19,1;20,3;19,3;19,2;18,4;94;93;93;243;0;0;
2022/01/02;1100 UTC;0;929,2;929,2;928,4;609,8;21,5;19,7;21,5;20,2;19,7;18,9;93;89;89;233;0;0;
2022/01/02;1200 UTC;0;929,6;929,6;929,2;1061,2;22,7;20,1;22,7;21,1;20,4;18,9;90;84;85;170;0;0;
2022/01/02;1300 UTC;0;929,4;929,7;929,4;2508,7;25,6;20,8;25,6;22,7;21,1;19;85;71;75;86;0;0;
2022/01/02;1400 UTC;0;928,8;929,4;928,8;2873,5;27,1;20,8;27,1;24,7;20,8;19;75;67;69;63;2,5;0;
2022/01/02;1500 UTC;0;928,2;928,9;928,2;2859,3;27,3;19,2;27,8;25,4;21,4;18,4;71;58;61;114;,7;0;
2022/01/02;1600 UTC;0;927,6;928,2;927,6;3499,8;26,7;17,4;28,5;26,6;20,1;17;63;53;57;147;5,2;0;
2022/01/02;1700 UTC;0;926,8;927,6;926,8;3436,6;28,2;17,7;29,8;26,7;20,7;17,5;62;52;53;138;4,6;,1;
2022/01/02;1800 UTC;0;925,9;926,8;925,9;3443,1;30,7;18,2;31,6;28,1;20,9;17,4;60;47;47;48;4,6;0;
2022/01/02;1900 UTC;0;925,3;925,9;925,3;2470,8;26,8;18,8;30,9;26,7;19,9;17,7;62;47;62;110;4,9;,1;
2022/01/02;2000 UTC;0;925;925,3;925;551,5;28,1;18,3;28,3;26,5;19,5;17,3;62;53;55;111;4,2;0;
2022/01/02;2100 UTC;0;924,8;925;924,6;266,5;28,3;18;28,7;27,5;19,1;17,7;60;53;54;114;0;0;
2022/01/02;2200 UTC;0;925,5;925,6;924,8;201,4;26,1;17,2;28,3;26,1;18,7;17,2;60;51;58;251;7,2;,3;
2022/01/02;2300 UTC;0;926,5;926,5;925,5;20,3;24;17,9;26,1;23,7;18,2;16,8;71;57;69;272;7,8;0;
2022/01/03;0000 UTC;0;927,2;927,3;926,5;;22,9;17,8;24,1;22,9;18;17,6;74;68;73;257;0;0;
2022/01/03;0100 UTC;0;927,8;927,8;927,2;;22,5;18,5;23;22,2;18,5;17,6;79;73;78;252;0;0;
2022/01/03;0200 UTC;0;928,8;928,8;927,8;;21,5;18,4;22,7;21,5;18,5;18;83;76;83;136;0;0;
2022/01/03;0300 UTC;0;928,5;929;928,5;;21;18,6;21,5;20,9;18,6;18,4;86;83;86;244;0;0;
2022/01/03;0400 UTC;0;927,9;928,5;927,9;;21,3;19;21,4;20,9;19,2;18,6;88;86;87;225;0;0;
2022/01/03;0500 UTC;0;927,6;927,9;927,6;;21,4;19,4;21,5;21,1;19,5;18,9;89;87;88;234;0;0;
2022/01/03;0600 UTC;0;927,3;927,6;927,3;;21,8;19,8;21,8;21,4;19,8;19,4;89;88;88;215;0;0;
2022/01/03;0700 UTC;0;927;927,4;927;;21,5;19,4;21,8;21,5;19,7;19,4;89;88;88;207;0;0;
2022/01/03;0800 UTC;0;927,5;927,5;927;;21,3;19,3;21,5;21,3;19,6;19,3;89;88;88;210;0;0;
2022/01/03;0900 UTC;0;928,1;928,1;927,4;;20,9;18,9;21,3;20,9;19,4;18,9;89;88;89;357;0;0;
2022/01/03;1000 UTC;0;928,4;928,4;928,1;104,4;21,7;19,8;21,7;20,9;19,8;18,9;89;89;89;244;0;0;
2022/01/03;1100 UTC;0;928,5;928,6;928,4;399,9;23;20,1;23;21,6;20,1;19,5;89;82;83;203;0;0;
2022/01/03;1200 UTC;0;928,5;928,6;928,3;1393,1;25,4;19,9;25,8;23;20,9;19,7;84;71;72;226;2,2;0;
2022/01/03;1300 UTC;0;928,4;928,5;928,4;2718,9;26,9;20,1;27,3;25;21,2;19,3;73;65;66;180;4,4;0;
2022/01/03;1400 UTC;0;928,2;928,4;928,2;2514,1;27,1;21,1;27,1;25,8;21,5;19,5;74;65;70;197;4,4;0;
2022/01/03;1500 UTC;0;927,5;928,2;927,5;2612,3;27,4;19,6;28,2;26,2;21,2;19,1;71;61;63;196;3,3;0;
2022/01/03;1600 UTC;0;926,4;927,5;926,4;3920,8;29,4;19,4;30,5;27,4;21,5;18,6;65;52;55;178;0;0;
2022/01/03;1700 UTC;0;925,1;926,3;925,1;3548,7;29,6;17,9;30,3;27,8;20,5;17,8;61;48;50;207;4,4;0;
2022/01/03;1800 UTC;0;924,2;925,1;924,2;3011,6;30,4;18,4;30,9;28;19,4;15,8;54;41;49;186;0;0;
2022/01/03;1900 UTC;0;923,7;924,2;923,7;2527,7;29,8;16,5;31,1;29,6;18,9;16;50;42;45;160;0;0;
2022/01/03;2000 UTC;0;924,2;924,2;923,7;415,9;25,1;19;29,8;25,1;19,8;16,8;69;45;69;258;9,5;2,8;
2022/01/03;2100 UTC;,2;924,6;924,6;924,2;52,7;21,8;19,7;25,1;21,1;19,8;18,7;90;69;88;294;9,5;0;
2022/01/03;2200 UTC;0;925,4;925,4;924,6;80,5;23,2;20,2;23,2;21,8;20,4;19,8;89;83;84;245;8,6;1,1;
2022/01/03;2300 UTC;6,6;926,2;926,3;925,4;,7;20,7;19,7;23,2;20,4;20,2;19;94;81;94;265;9,2;0;
2022/01/04;0000 UTC;4,8;926,7;926,8;926,2;;20,4;19,4;20,7;20,3;19,8;19,4;94;94;94;275;4,8;0;
2022/01/04;0100 UTC;,8;927,2;927,2;926,7;;20,2;19,3;20,7;20,1;19,8;19,3;95;94;95;312;0;0;
2022/01/04;0200 UTC;,2;927,2;927,4;927,2;;20,7;19,8;20,7;20,2;19,9;19,3;95;95;95;227;0;0;
2022/01/04;0300 UTC;0;926,5;927,2;926,5;;20,7;19,9;20,8;20,6;20;19,8;95;95;95;238;0;0;
2022/01/04;0400 UTC;,2;925,1;926,5;925,1;;20,5;19,6;20,7;20,5;19,9;19,6;95;95;95;249;5,2;,9;
2022/01/04;0500 UTC;0;924,3;925,1;924,3;;20,3;19,4;20,5;20,2;19,7;19,4;95;95;95;240;5,2;0;
2022/01/04;0600 UTC;;;;;;;;;;;;;;;;;;
2022/01/04;0700 UTC;;;;;;;;;;;;;;;;;;
2022/01/04;0800 UTC;;;;;;;;;;;;;;;;;;
2022/01/04;0900 UTC;;;;;;;;;;;;;;;;;;
2022/01/04;1000 UTC;;;;;;;;;;;;;;;;;;
2022/01/04;1100 UTC;0;925;925;924,5;529,7;21,5;19,7;21,7;20,8;20,2;19,5;92;89;90;220;3,8;,1;
2022/01/04;1200 UTC;0;925,4;925,4;925;508,6;22,2;20,4;22,3;21,5;20,5;19,7;91;89;90;175;4,6;,1;
2022/01/04;1300 UTC;0;925,5;925,5;925,3;1014,5;23,6;20,9;23,9;22,2;21,6;20,4;90;84;85;152;4,5;,1;
2022/01/04;1400 UTC;0;925,3;925,6;925,2;1321,2;24,4;21;25;23,5;21,8;20,6;85;78;81;116;4;0;
2022/01/04;1500 UTC;3,6;924,6;925,3;924,6;1566,5;22;20,1;26,6;21,9;22,3;19,7;89;72;89;144;8,6;,7;
2022/01/04;1600 UTC;11,8;924,5;924,6;923,8;527,8;20,1;19,1;22,9;20,1;21,7;18,9;94;89;94;110;15;3,3;
2022/01/04;1700 UTC;7;923,6;924,5;923,6;703,4;21,8;21;22;19,8;21,3;19;96;94;96;91;15;,4;
2022/01/04;1800 UTC;,2;923;923,6;922,9;1033,4;23,1;22,1;23,3;21,8;22,5;21;96;94;94;65;5;0;
2022/01/04;1900 UTC;,4;922;922,9;922;722,6;24,4;22,8;24,4;22,7;23,1;21,6;94;91;91;344;2,6;0;
2022/01/04;2000 UTC;0;921,6;922;921,4;1113,3;25,4;21,6;26,4;24,3;24,2;21,3;92;77;79;61;2,8;0;
2022/01/04;2100 UTC;14,2;922,4;922,5;921,6;184,8;21,3;20,4;25,7;20,5;22,1;19,1;94;78;94;221;7,3;0;
2022/01/04;2200 UTC;15,6;922,4;922,6;922,3;82;21,6;20,7;21,7;21,2;20,9;20,3;95;94;95;132;2,9;0;
2022/01/04;2300 UTC;3,8;923,2;923,2;922,4;38,1;21,6;20,8;22;21,4;21,1;20,6;95;95;95;215;3,1;0;
2022/01/05;0000 UTC;,2;923,7;923,7;923,2;;20,9;20,1;21,6;20,8;20,8;20;95;95;95;202;4,3;0;
2022/01/05;0100 UTC;;;;;;;;;;;;;;;;;;
2022/01/05;0200 UTC;;;;;;;;;;;;;;;;;;
2022/01/05;0300 UTC;;;;;;;;;;;;;;;;;;
2022/01/05;0400 UTC;;;;;;;;;;;;;;;;;;
2022/01/05;0500 UTC;;;;;;;;;;;;;;;;;;
2022/01/05;0600 UTC;;;;;;;;;;;;;;;;;;
2022/01/05;0700 UTC;;;;;;;;;;;;;;;;;;
2022/01/05;0800 UTC;;;;;;;;;;;;;;;;;;
2022/01/05;0900 UTC;;;;;;;;;;;;;;;;;;
2022/01/05;1000 UTC;;;;;;;;;;;;;;;;;;
2022/01/05;1100 UTC;;;;;;;;;;;;;;;;;;
2022/01/05;1200 UTC;0;924,7;924,9;924,7;1003,3;22,2;21,4;22,5;19,8;21,7;19,2;96;96;96;70;2,7;0;
2022/01/05;1300 UTC;0;925;925;924,7;1334,9;23,2;20,5;23,5;21,7;22;20,5;96;85;85;74;6,9;,9;
2022/01/05;1400 UTC;0;925;925,1;924,9;973,1;23,4;20,7;24,4;23;21,3;20,1;87;81;85;28;6,9;,1;
2022/01/05;1500 UTC;,4;924,3;925;924,3;1591,5;25;23,2;25,4;22,6;23,4;20,3;92;78;90;54;4,7;0;
2022/01/05;1600 UTC;,6;923,8;924,3;923,8;1784,3;24,7;21;25,7;23,9;23,2;20,7;90;77;80;87;4,2;,1;
2022/01/05;1700 UTC;0;923,2;923,8;923,1;1346,7;24,8;21,7;26,7;24;23;20,6;86;74;83;71;4,3;,4;
2022/01/05;1800 UTC;,8;922,6;923,3;922,6;1707,5;25;20,6;25,3;22,8;22,9;20,5;91;76;77;337;5,2;0;
2022/01/05;1900 UTC;,6;921,8;922,6;921,8;2077,3;26,7;21,8;26,8;25;21,8;19,9;78;69;75;70;5,5;,1;
2022/01/05;2000 UTC;,2;921,6;921,8;921,5;986;26,2;21,6;27,1;26;22;20,8;77;71;75;100;4,6;0;
2022/01/05;2100 UTC;,2;921,5;921,8;921,5;417,7;25;22,1;26,2;24,9;22,1;21,3;84;75;84;99;6,2;0;
2022/01/05;2200 UTC;0;922,3;922,3;921,5;208,4;24,3;21,6;25;24,3;22,1;21,6;85;83;85;98;3,8;,3;
2022/01/05;2300 UTC;0;923,6;923,7;922,2;12,9;21,7;18,1;24,3;21,7;22;18,1;88;78;80;327;10;4,4;
2022/01/06;0000 UTC;,6;923,7;923,7;923,2;;20,3;19;21,7;19,7;19,1;18,1;93;80;92;314;9,3;0;
2022/01/06;0100 UTC;,6;924,3;924,3;923,7;;20,1;19,1;20,3;19,9;19,3;18,6;94;92;94;19;0;0;
2022/01/06;0200 UTC;,4;924,5;924,5;924,3;;19,9;19;20,5;19,9;19,5;18,9;94;94;94;250;0;0;
2022/01/06;0300 UTC;,4;924,9;924,9;924,4;;19,8;19;20,2;19,8;19,4;18,9;95;94;95;275;0;0;
2022/01/06;0400 UTC;,2;924,5;924,9;924,5;;20,3;19,3;20,3;19,7;19,3;18,8;95;94;94;223;0;0;
2022/01/06;0500 UTC;,2;924,1;924,5;924,1;;20,3;19,3;20,3;20,2;19,3;19,1;94;94;94;155;0;0;
2022/01/06;0600 UTC;0;923,6;924,1;923,6;;19,9;18,9;20,3;19,9;19,3;18,9;94;94;94;256;0;0;
2022/01/06;0700 UTC;0;923,6;923,7;923,5;;19,7;18,5;20;19,7;19;18,5;94;93;93;261;0;0;
2022/01/06;0800 UTC;0;924,1;924,1;923,6;;19,6;18,3;19,7;19,4;18,4;18,2;93;93;93;259;0;0;
2022/01/06;0900 UTC;0;924,8;924,8;924,1;;19,6;18,3;19,7;19,5;18,4;18,2;93;92;92;233;0;0;
2022/01/06;1000 UTC;0;925;925;924,8;130,4;20;18,6;20;19,5;18,7;18,3;93;92;92;237;0;0;
2022/01/06;1100 UTC;0;925,9;925,9;925,1;440,2;21,3;19,3;21,3;20;19,4;18,6;92;89;89;237;1,6;0;
2022/01/06;1200 UTC;0;926,2;926,3;925,9;817,3;22,9;20;22,9;21,2;20,1;18,8;88;83;84;271;1,6;0;
2022/01/06;1300 UTC;0;926,7;926,7;926,2;1095,7;24,5;20,4;24,5;22,7;20,5;18,7;84;77;78;262;3,9;0;
2022/01/06;1400 UTC;0;926,7;926,8;926,7;2337,7;27,1;20,3;27,2;24,2;21,7;19,2;79;66;66;271;4,1;0;
2022/01/06;1500 UTC;0;926,6;926,7;926,5;2107,1;25,2;19,2;27,3;25,2;21,5;19,2;73;66;69;286;6,2;,1;
2022/01/06;1600 UTC;0;926;926,6;926;1668,4;26,7;20,5;27,9;24,4;22,1;19;76;65;69;283;6,3;,3;
2022/01/06;1700 UTC;0;925,6;926;925,5;1422,5;26,4;19,9;27,6;25,6;21,4;19,3;71;67;67;269;7;,6;
2022/01/06;1800 UTC;0;924,9;925,6;924,9;1222,7;26;19,6;26,8;26;20,8;19,1;70;65;68;280;8,6;4,5;
2022/01/06;1900 UTC;0;925;925,2;924,8;1176,5;24,6;19,4;26,1;24,4;19,7;18,7;74;66;73;280;12,3;4,9;
2022/01/06;2000 UTC;0;925;925,2;924,8;862,7;24,3;18,9;25,6;24,1;19,4;18,1;73;66;72;285;12,8;6,2;
2022/01/06;2100 UTC;0;925,3;925,4;924,9;561,1;23,1;17,8;24,6;23,1;19;17,8;74;70;72;278;12,2;7,8;
2022/01/06;2200 UTC;0;926,3;926,3;925,3;214,8;21,7;17,4;23,1;21,7;18,3;17,4;77;72;77;264;14,1;6,8;
2022/01/06;2300 UTC;0;926,9;927;926,3;30,2;20,5;17,4;21,7;20,5;17,6;17,4;83;77;83;278;12,3;6,4;
2022/01/07;0000 UTC;0;927,4;927,4;926,7;;19,8;16,6;20,5;19,8;17,5;16,6;83;82;82;274;12,4;7,7;
2022/01/07;0100 UTC;0;928,2;928,3;927,3;;19,2;15,8;19,8;19,2;16,7;15,8;83;80;80;268;13,5;7,6;
2022/01/07;0200 UTC;0;929;929;928,2;;18,8;15,5;19,2;18,8;15,8;15,5;82;80;81;271;13,3;6,2;
2022/01/07;0300 UTC;0;928,5;929;928,5;;18,3;14,5;18,8;18,3;15,4;14,4;81;77;79;264;12,4;6,7;
2022/01/07;0400 UTC;0;928,2;928,6;928,1;;17,9;15,2;18,3;17,8;15,2;14,5;85;78;85;271;13;4,1;
2022/01/07;0500 UTC;0;927,4;928,2;927,4;;17,8;15,5;17,9;17,8;15,5;15,2;86;85;86;271;7,5;4,5;
2022/01/07;0600 UTC;0;927,2;927,4;927,2;;17,7;15,4;17,9;17,6;15,5;15,3;87;86;87;269;8;0;
2022/01/07;0700 UTC;0;926,9;927,3;926,7;;17,6;15,2;17,7;17,5;15,5;15,2;87;86;86;278;8,9;4,4;
2022/01/07;0800 UTC;0;927,2;927,2;926,9;;17,4;15;17,6;17,4;15,2;15;86;86;86;281;9,1;1,5;
2022/01/07;0900 UTC;0;927,6;927,6;927;;17,3;14,6;17,4;17,2;15;14,6;86;84;84;275;11,5;4,1;
2022/01/07;1000 UTC;0;928,3;928,3;927,6;123,4;17,7;14,6;17,7;17,2;14,7;14,4;85;82;82;271;9,5;1,3;
2022/01/07;1100 UTC;0;928,8;928,8;928,3;530,6;18,7;14,8;18,7;17,7;15,1;14,5;82;78;78;260;8,6;5;
2022/01/07;1200 UTC;0;929,1;929,1;928,8;1556,8;20,2;15,6;20,8;18,8;16;14,8;78;71;75;269;10,9;6,2;
2022/01/07;1300 UTC;0;929,5;929,5;929,1;2161,8;22,4;15,6;23,3;20,1;16,9;15,3;75;64;65;259;10,6;5;
2022/01/07;1400 UTC;0;929,7;929,7;929,5;1261,9;21,4;16;22,5;21,4;16,3;15,5;72;65;71;270;10,2;3,5;
2022/01/07;1500 UTC;,2;929,6;929,8;929,6;1289,9;22,6;16,6;22,8;20,2;17,7;15,8;81;67;69;250;8,8;3,1;
2022/01/07;1600 UTC;0;929,3;929,6;929,2;1352,2;22,5;16,2;22,8;21,8;17,1;16;71;67;68;266;8,6;4,4;
2022/01/07;1700 UTC;,4;929,3;929,4;929,2;869,1;19,5;17,2;22,5;19,4;17,3;15,8;86;66;86;277;9,6;5,4;
2022/01/07;1800 UTC;,4;928,7;929,3;928,7;1103,8;20,4;17,5;20,5;19,5;17,9;17,1;87;82;83;275;10,4;6,3;
2022/01/07;1900 UTC;0;928,4;928,7;928,4;1244,5;20,5;17,1;20,9;20,3;17,9;16,7;84;79;81;272;11,2;6,3;
2022/01/07;2000 UTC;0;928,1;928,4;928,1;989,5;20,9;16,8;21,4;20,3;17,7;16,3;81;75;78;267;11,2;4,9;
2022/01/07;2100 UTC;0;928,3;928,3;928,1;638,8;20,4;16,3;21,1;20,1;17;16,3;80;77;77;268;10,9;3,6;
2022/01/07;2200 UTC;0;928,5;928,5;928,2;240;19,6;16,3;20,5;19,6;16,7;16,1;82;77;81;276;8,5;,2;
2022/01/07;2300 UTC;0;929,3;929,3;928,5;13,3;18,5;15,4;19,6;18,5;16,3;15,4;84;81;82;265;10,8;4,1;
2022/01/08;0000 UTC;0;929,6;929,6;929,3;;18,2;14,8;18,5;18,1;15,4;14,8;83;81;81;271;10;6,1;
2022/01/08;0100 UTC;0;929,8;929,8;929,6;;17,5;14,5;18,1;17,5;14,7;14,5;83;80;83;263;11,5;6,1;
2022/01/08;0200 UTC;0;929,5;930;929,4;;17,2;14,2;17,5;17,1;14,5;14,2;84;82;83;270;11,5;6,6;
2022/01/08;0300 UTC;0;929;929,5;928,9;;17,2;14,6;17,3;17;14,6;14,2;85;82;85;275;11,1;2,9;
2022/01/08;0400 UTC;0;928,8;929,2;928,8;;17,1;14,8;17,2;17;14,8;14,5;87;85;86;273;11,1;5,3;
2022/01/08;0500 UTC;0;928,5;928,8;928,4;;17,1;14,9;17,2;17;15;14,7;87;86;87;276;10,5;3,1;
2022/01/08;0600 UTC;0;928,2;928,5;928,1;;17;14,8;17,2;16,9;15;14,8;87;87;87;270;10,6;2,4;
2022/01/08;0700 UTC;0;928,1;928,3;928;;16,9;15;17;16,7;15;14,7;89;87;89;266;7,4;0;
2022/01/08;0800 UTC;0;928,3;928,3;928;;17,3;15,3;17,3;16,9;15,3;15;89;88;88;269;6;0;
2022/01/08;0900 UTC;0;928,8;928,8;928,3;;17,4;15,4;17,4;17,2;15,4;15,3;88;88;88;267;8,2;,1;
2022/01/08;1000 UTC;0;928,9;928,9;928,7;287,4;18,4;15,3;18,8;17,3;15,9;15,2;88;82;82;267;6,9;,6;
2022/01/08;1100 UTC;0;930,1;930,1;928,9;734;18,5;14,8;19,9;18,3;16,2;14,8;83;77;79;278;9,5;5,7;
2022/01/08;1200 UTC;0;930;930,1;929,8;1387,9;20,6;15,5;21;18,5;16,3;14,8;80;72;73;248;9,8;4,6;
2022/01/08;1300 UTC;0;930;930,1;929,9;2310,6;21,7;15,5;22,2;20,6;16,7;15,1;74;67;68;280;10;6,6;
2022/01/08;1400 UTC;0;930,4;930,4;930;1625,2;20,9;15,4;22,1;20,6;16,6;15,1;74;67;71;283;11;4,5;
2022/01/08;1500 UTC;0;929,9;930,4;929,9;2128,8;23,2;16,6;23,5;20,9;17,6;15,3;73;63;66;260;9,8;3,7;
2022/01/08;1600 UTC;0;929,7;929,9;929,6;2444,8;23;16,5;24,7;22,6;17,7;15,9;69;61;67;263;10,8;5,9;
2022/01/08;1700 UTC;0;929,4;929,7;929,4;2121,6;22,9;16,5;24,8;22,7;17,8;16;69;62;67;269;11,9;4;
2022/01/08;1800 UTC;0;929,2;929,4;929,2;1687,5;23,4;16,9;25,1;22,4;18,3;16;71;61;67;268;11,6;3,6;
2022/01/08;1900 UTC;0;929,2;929,2;929;1126,2;21,9;16,3;24,1;21,8;17,3;15,4;71;63;70;272;11,4;6,6;
2022/01/08;2000 UTC;0;929,1;929,2;929;944,5;21,5;15,9;23,5;21,2;17,4;15,7;72;66;70;267;10,6;4,7;
2022/01/08;2100 UTC;0;929,4;929,4;929,1;444,9;20;16,4;21,9;19,8;16,6;15,6;81;69;80;244;9,5;2,5;
2022/01/08;2200 UTC;0;929,9;930,1;929,4;176,4;19,3;15,2;20,2;19,3;16,3;15,1;80;76;77;269;9,8;2,2;
2022/01/08;2300 UTC;0;930,3;930,3;929,9;17,4;18,4;14,8;19,4;18,4;15,2;14,8;80;77;80;253;11,5;5,6;
2022/01/09;0000 UTC;0;930,4;930,5;930,2;;18;14,7;18,4;18;15;14,6;81;80;81;265;12,1;6,4;
2022/01/09;0100 UTC;0;931,1;931,2;930,4;;17,9;14,6;18,1;17,8;14,7;14,5;82;80;81;264;13;6,9;
