REGIAO:;CO
UF:;MS
ESTACAO:;JARDIM
CODIGO (WMO):;A758
LATITUDE:;-21,4786111
LONGITUDE:;-56,13777777
ALTITUDE:;252,47
DATA DE FUNDACAO:;04/08/11
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2022/01/01;2300 UTC;;974;974;973,2;29,9;31,9;18,1;33,9;31,9;18,3;18,1;44;39;44;330;2,9;1,1;
2022/01/02;0000 UTC;;974,8;974,8;974;;30,4;18,5;31,9;30,4;18,7;18,1;49;44;49;358;2,9;1,3;
2022/01/02;0100 UTC;;975,7;975,7;974,8;;29,8;18,9;30,4;29,7;18,9;18,5;52;49;52;342;3,6;1,7;
2022/01/02;0200 UTC;;976,4;976,4;975,7;;28,8;18,6;29,8;28,8;18,9;18,6;54;52;54;341;3,7;,8;
2022/01/02;0300 UTC;;976,4;976,6;976,4;;27,8;18,6;28,8;27,8;18,7;18,5;57;54;57;339;1,9;,7;
2022/01/02;0400 UTC;;976,3;976,4;976,3;;27,4;19,1;27,8;27,4;19,1;18,6;60;57;60;358;2;,7;
2022/01/02;0500 UTC;;975,9;976,3;975,9;;26,8;19,1;27,4;26,8;19,5;19,1;63;60;63;97;1,9;,8;
2022/01/02;0600 UTC;;975,8;975,9;975,7;;26,1;19,2;26,8;26,1;19,4;18,9;66;63;66;121;1,6;,7;
2022/01/02;0700 UTC;;976,3;976,3;975,8;;25,8;19,6;26,1;25,7;19,6;19,2;69;66;69;155;1,9;,6;
2022/01/02;0800 UTC;;976,9;976,9;976,3;;25,3;19,5;25,8;25,3;19,6;19,4;70;69;70;102;2;,8;
2022/01/02;0900 UTC;;977,7;977,7;976,9;;24,7;19,3;25,3;24,7;19,5;19,3;72;70;72;92;1,9;,5;
2022/01/02;1000 UTC;;978,4;978,4;977,7;69;25,2;20;25,2;24,6;20;19,3;73;72;73;99;2,3;1,2;
2022/01/02;1100 UTC;;979,1;979,1;978,4;771,4;27,7;21,7;27,7;25,2;21,7;20;74;70;70;33;2,5;1,4;
2022/01/02;1200 UTC;;979,6;979,6;979,1;1740,3;30;22,5;30,1;27,7;22,8;21,7;70;64;64;3;4,6;2;
2022/01/02;1300 UTC;;979,7;979,7;979,5;2450,9;31,4;22,5;31,5;30;22,8;22,4;64;59;59;355;6,6;2,8;
2022/01/02;1400 UTC;;979,6;980;979,5;2949,2;32,8;22,6;32,8;31,4;23;22,2;60;55;55;335;8,1;3;
2022/01/02;1500 UTC;;978,6;979,6;978,6;3494,1;34,2;21,2;34,2;32,8;22,8;21,1;55;47;47;11;7,8;3,8;
2022/01/02;1600 UTC;;977,7;978,6;977,7;3734,4;35,7;18,4;36;34,2;21,8;18,4;47;36;36;346;7,1;3,4;
2022/01/02;1700 UTC;;976,7;977,7;976,7;3659,3;36,7;17,3;37,1;35,6;19;17;37;32;32;327;7,3;2,6;
2022/01/02;1800 UTC;;975,5;976,7;975,5;3208,6;37,6;17,7;37,7;36,4;18;16,7;32;31;31;314;6,6;1,5;
2022/01/02;1900 UTC;;974,6;975,5;974,6;2779;37,7;16,3;38,3;37;17,8;16;31;28;28;306;5,9;2,6;
2022/01/02;2000 UTC;;973,9;974,6;973,9;2251,4;37,2;15,3;37,9;37,2;16,4;15,2;28;27;27;281;6,4;2,5;
2022/01/02;2100 UTC;;974,1;974,1;973,8;1328;37,3;15,3;37,6;36,7;16;14,9;28;27;27;258;5,1;1,9;
2022/01/02;2200 UTC;;974,9;974,9;974,1;565,1;36,4;15,2;37,3;36,4;15,3;14,7;28;27;28;348;4,6;,9;
2022/01/02;2300 UTC;;975,4;975,5;974,9;30,3;34,3;15,2;36,4;34,3;15,2;14,7;32;28;32;8;2;,8;
2022/01/03;0000 UTC;;975,9;975,9;975,4;;31,8;16,8;34,3;31,8;16,8;15,3;41;32;41;352;3,5;,9;
2022/01/03;0100 UTC;;976,5;976,5;975,9;;30,7;17,3;31,8;30,7;17,4;16,8;45;41;45;345;2,8;1;
2022/01/03;0200 UTC;;977,6;977,6;976,5;;31,1;18,2;31,2;30,4;18,2;17,2;46;45;46;37;4;1,9;
2022/01/03;0300 UTC;;978;978;977,6;;30,1;20;31,1;30,1;20;18,2;55;46;55;22;5,2;2,4;
2022/01/03;0400 UTC;;978,1;978,2;977,9;;29,1;20,2;30,1;29,1;20,2;20;58;55;58;6;4,7;2,1;
2022/01/03;0500 UTC;;978;978,1;978;;28,5;20,3;29,1;28,5;20,3;20,2;61;58;61;2;5,7;2,3;
2022/01/03;0600 UTC;;978,5;978,6;978,1;;27,8;20,4;28,5;27,8;20,4;20,3;64;61;64;76;5,7;2;
2022/01/03;0700 UTC;;978,5;978,6;978,3;;27,6;20,5;27,9;27,6;20,5;20,4;65;64;65;50;5;2;
2022/01/03;0800 UTC;;978,5;978,5;978,4;;27;20,5;27,6;27;20,5;20,5;68;65;68;48;4,2;1,8;
2022/01/03;0900 UTC;;979,3;979,3;978,5;;26,4;20,5;27;26,4;20,6;20,5;70;68;70;7;3,1;1,2;
2022/01/03;1000 UTC;;979,5;979,6;979,3;72,1;26,4;21;26,4;26,1;21;20,5;72;70;72;30;2,8;1,7;
2022/01/03;1100 UTC;;980;980,1;979,5;655,1;28,1;22,3;28,1;26,4;22,3;21;72;71;71;27;4,8;2;
2022/01/03;1200 UTC;;979,7;980;979,7;1719,1;30,1;22,9;30,2;28,1;23,2;22,3;71;65;66;342;5,4;2,4;
2022/01/03;1300 UTC;;979,4;979,8;979,3;2347,4;31,8;23,4;31,8;30,1;23,5;22,7;66;61;61;351;6,2;2,9;
2022/01/03;1400 UTC;;978,6;979,4;978,5;3012,3;33,2;23,3;33,2;31,8;23,9;22,8;61;56;56;355;8,6;2,8;
2022/01/03;1500 UTC;;977,3;978,6;977,3;3194,6;34,5;20,9;35,4;33,2;23,5;20,9;56;45;45;327;9,7;3,5;
2022/01/03;1600 UTC;;976,8;977,5;976,6;1379,2;30;16,3;34,5;29,7;20,1;16;45;41;44;297;9,7;2,7;
2022/01/03;1700 UTC;;979,6;979,6;976,8;115,1;27,4;17,2;30;27,4;17,2;15,9;54;43;54;179;8,1;1,8;
2022/01/03;1800 UTC;;977,2;979,6;977,2;50,4;25,2;18,5;27,4;25,2;18,5;17,2;66;54;66;165;5;,7;
2022/01/03;1900 UTC;;977;978;977;184,6;24,5;19,4;25,2;24,5;19,5;18,5;73;66;73;181;4,7;1,1;
2022/01/03;2000 UTC;;978,9;979;977;219;24,3;19,9;24,5;24,1;19,9;19,4;77;73;77;176;6,8;,7;
2022/01/03;2100 UTC;;979,4;979,5;978,7;177,9;23,8;19,9;24,3;23,7;20,1;19,8;79;77;79;188;4;,8;
2022/01/03;2200 UTC;;978,5;979,4;978,5;79,3;23,7;20,2;23,9;23,7;20,3;19,9;81;79;81;58;3;1,6;
2022/01/03;2300 UTC;;977;978,5;976,8;9,7;23;19,7;23,7;23;20,3;19,7;82;81;81;350;4,8;1,6;
2022/01/04;0000 UTC;;976,7;977,1;976,4;;22,9;19,5;23;22,8;19,7;19,4;81;81;81;335;3,5;,7;
2022/01/04;0100 UTC;;977,1;977,3;976,7;;23;19,7;23,1;22,8;19,7;19,3;82;81;82;20;2,8;,8;
2022/01/04;0200 UTC;;976,6;977,1;976,3;;22,5;19,5;23;22,5;19,7;19,5;83;82;83;80;2,8;1,4;
2022/01/04;0300 UTC;;;;;;;;;;;;;;;;;;
2022/01/04;0400 UTC;;976;976,9;976;;22,5;19,7;22,6;22,5;19,7;19,6;84;84;84;11;3,8;1,7;
2022/01/04;0500 UTC;;976,2;976,3;975,9;;22,3;19,7;22,5;22,3;19,7;19,6;85;84;85;13;3,8;1,2;
2022/01/04;0600 UTC;;975,8;976,2;975,7;;22,2;19,6;22,3;22,2;19,7;19,6;85;85;85;6;2,3;1;
2022/01/04;0700 UTC;;975,9;976,1;975,8;;22,1;19,6;22,3;22,1;19,7;19,6;86;85;86;25;3,6;2;
2022/01/04;0800 UTC;;975,4;975,9;975,3;;22,1;19,6;22,2;22,1;19,7;19,6;86;86;86;76;3,6;1,1;
2022/01/04;0900 UTC;;975,8;975,8;975,3;;22,2;19,8;22,3;22;19,8;19,5;86;86;86;115;2;,7;
