REGIAO:;N
UF:;AM
ESTACAO:;ITACOATIARA
CODIGO (WMO):;A121
LATITUDE:;-3,13333333
LONGITUDE:;-58,48277777
ALTITUDE:;41,54
DATA DE FUNDACAO:;17/04/08
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2022/01/02;0700 UTC;;1003,9;1004,3;1003,9;0;24,7;23,1;25;24,7;23,2;23,1;91;90;91;274;2,6;,8;
2022/01/02;0800 UTC;;1004;1004;1003,9;0;24,5;23,1;24,7;24,5;23,1;23;92;91;92;272;2,3;,7;
2022/01/02;0900 UTC;;1004,2;1004,2;1004;0;24,4;23,1;24,6;24,4;23,1;23;92;92;92;268;2,8;,7;
2022/01/02;1000 UTC;;1005,1;1005,1;1004,2;3,2;24,5;23,1;24,5;24,3;23,1;23;93;92;92;264;2,4;,6;
2022/01/02;1100 UTC;;1006,2;1006,2;1005,1;128,6;25,1;23,5;25,1;24,4;23,5;23,1;92;91;91;268;2,7;,4;
2022/01/02;1200 UTC;;1007;1007;1006,2;743,8;26,7;23,8;26,8;25,1;24,2;23,5;91;84;84;275;3,3;1,3;
2022/01/02;1300 UTC;;1007,5;1007,5;1007;555,3;26,9;23,6;27,1;26,4;24,2;23,3;86;80;82;283;4,2;1,7;
2022/01/02;1400 UTC;;1007,6;1007,7;1007,4;588,8;26,5;23,2;27,3;26,5;24,2;23,2;85;80;82;282;4,1;1,9;
2022/01/02;1500 UTC;;1007,1;1007,6;1007;1673,6;29,6;24,2;29,8;26,1;25,4;23,2;87;72;73;274;4,9;2;
2022/01/02;1600 UTC;;1006,5;1007,1;1006,5;2033,8;29,9;23;30,1;28,1;24,6;22,9;76;67;67;289;4,9;2,3;
2022/01/02;1700 UTC;;1005,7;1006,5;1005,7;1878,2;30,4;23,7;30,6;29,1;24,4;22,8;72;66;68;269;4,7;1,7;
2022/01/02;1800 UTC;;1004,8;1005,8;1004,8;1642,9;28,8;23;30,9;28,8;24;22,8;71;64;71;316;5,2;2;
2022/01/02;1900 UTC;;1003,5;1004,8;1003,4;1855,5;30,9;24,1;31;27,7;24,5;22,9;81;66;67;301;3,7;1,3;
2022/01/02;2000 UTC;;1003,5;1003,5;1003,4;1705,8;30,8;23,5;31,7;30,5;24,7;22,6;67;60;65;290;3,4;1,1;
2022/01/02;2100 UTC;;1004,2;1004,2;1003,4;417,9;26,1;23,5;31;26,1;23,7;22,8;86;63;86;273;6,7;2,1;
2022/01/02;2200 UTC;;1005,3;1005,3;1004,2;92,4;25,4;23,8;26,1;25,4;24;23,4;91;86;91;316;6,7;1,4;
2022/01/02;2300 UTC;;1005,4;1005,7;1005,2;,2;24,2;22,8;25,4;24,2;23,8;22,8;92;90;92;297;7,9;3,3;
2022/01/03;0000 UTC;;1005,7;1005,8;1005,3;0;24,1;22,6;24,3;24;22,8;22,5;92;90;92;294;6,6;1,5;
2022/01/03;0100 UTC;;1006,7;1006,7;1005,7;0;24,3;22,9;24,5;24,1;23;22,6;92;91;92;296;2,6;1,1;
2022/01/03;0200 UTC;;1006,7;1006,8;1006,7;0;24,4;23,1;24,4;24,2;23,1;22,8;93;92;92;309;2,4;,5;
2022/01/03;0300 UTC;;1006,4;1006,7;1006,4;0;24,4;23,2;24,5;24,3;23,2;23,1;93;92;93;289;2,9;1,3;
2022/01/03;0400 UTC;;1005,8;1006,4;1005,7;0;24,4;23,2;24,5;24,4;23,3;23,2;93;92;93;301;2,9;1,1;
2022/01/03;0500 UTC;;1005,3;1005,8;1005,3;0;24,3;23,2;24,4;24,2;23,3;23,1;94;93;94;312;1,9;0;
2022/01/03;0600 UTC;;1004,9;1005,3;1004,8;0;24,1;23,1;24,3;24,1;23,2;23;94;94;94;287;,5;0;
2022/01/03;0700 UTC;;1004,6;1005;1004,6;0;24,1;22,9;24,5;24,1;23,3;22,9;94;92;93;298;,9;,1;
2022/01/03;0800 UTC;;1004,8;1004,8;1004,5;0;24,3;23,3;24,3;24;23,3;22,8;94;93;94;310;1,1;0;
2022/01/03;0900 UTC;;1005;1005;1004,8;0;24,2;23,1;24,4;24,2;23,3;23,1;94;94;94;314;,5;0;
2022/01/03;1000 UTC;;1006;1006;1005;1;24,4;23,3;24,4;24,1;23,3;23;94;93;94;297;2;,9;
2022/01/03;1100 UTC;;1006,9;1006,9;1006;79,4;24,7;23,3;24,8;24,3;23,3;23,1;94;92;92;296;2;,6;
2022/01/03;1200 UTC;;1007,9;1007,9;1006,9;530,3;26,6;23,8;26,6;24,7;24;23,2;92;84;85;285;1,9;,8;
2022/01/03;1300 UTC;;1008,3;1008,3;1007,9;1000,7;27,7;23,6;27,7;26,6;24,1;23,2;85;78;79;289;3;1,3;
2022/01/03;1400 UTC;;1008,3;1008,5;1008,3;1535,4;28,7;23;28,7;27,7;23,8;22,4;79;70;71;310;5,5;1,8;
2022/01/03;1500 UTC;;1007,7;1008,3;1007,7;2127,3;29,5;23;30;28,4;24;22,2;74;67;68;291;5,5;2,6;
2022/01/03;1600 UTC;;1007;1007,7;1007;2722,9;30;22,5;31,2;29,3;23,5;22;70;59;64;336;5,5;2,1;
2022/01/03;1700 UTC;;1006,1;1007;1006;2266;31,2;22,8;31,4;30;23,9;21,8;67;58;61;318;5,2;1,8;
2022/01/03;1800 UTC;;1004,6;1006,1;1004,6;2634,7;31,5;21;32,1;30,6;23,9;21;65;54;54;330;4,6;1,8;
2022/01/03;1900 UTC;;1003,5;1004,6;1003,5;2184,8;31,7;22;32,5;31,1;23,1;21,1;61;54;56;301;4,4;2,1;
2022/01/03;2000 UTC;;1003,2;1003,5;1003,1;942,4;31,1;22,4;31,7;30,3;23,3;21,9;66;56;60;297;4,3;1,8;
2022/01/03;2100 UTC;;1003,2;1003,2;1003,1;901;30,4;23,4;31,4;30,4;24;22,4;67;60;66;261;3,5;1,3;
2022/01/03;2200 UTC;;1003,5;1003,5;1003,1;158,1;29;23,3;30,5;29;23,7;23,2;72;66;72;274;3;,4;
2022/01/03;2300 UTC;;1004,4;1004,4;1003,5;2,2;28,2;23,3;29;28,1;23,5;23,2;75;72;75;281;1,8;,6;
2022/01/04;0000 UTC;;1005,2;1005,2;1004,4;0;27,5;23,5;28,2;27,5;23,7;23,2;79;74;79;275;3,5;1,2;
2022/01/04;0100 UTC;;1005,8;1005,8;1005,1;0;26,2;22,9;27,5;26,2;23,5;22,9;83;78;82;264;4,3;,9;
2022/01/04;0200 UTC;;1006,1;1006,1;1005,8;0;25,8;23,1;26,2;25,8;23,2;22,8;85;82;85;280;2,7;1;
2022/01/04;0300 UTC;;1006,5;1006,6;1006;0;25,8;22,9;26,2;25,8;23;22,5;85;80;84;269;4,5;1;
2022/01/04;0400 UTC;;1005,5;1006,5;1005,5;0;25,1;23,1;25,8;25,1;23,3;22,9;89;84;89;277;4,5;1,5;
2022/01/04;0500 UTC;;1005,2;1005,5;1005,2;0;24,8;23;25,1;24,7;23,1;22,9;90;89;90;296;3,8;1,7;
2022/01/04;0600 UTC;;1004,8;1005,2;1004,7;0;24,7;22,8;24,8;24,7;23;22,8;90;89;89;280;3;1,2;
2022/01/04;0700 UTC;;1004,3;1004,8;1004,2;0;24,3;22,7;24,7;24,3;22,8;22,6;91;89;91;281;3;1,5;
2022/01/04;0800 UTC;;1004,9;1004,9;1004,3;0;24,6;23;24,6;24,3;23;22,7;91;91;91;272;2,6;,5;
2022/01/04;0900 UTC;;1005,2;1005,2;1004,8;0;24,5;22,8;24,6;24,5;23;22,8;91;90;91;260;3;,9;
2022/01/04;1000 UTC;;1005,9;1005,9;1005,2;1;24,4;22,9;24,5;24,3;22,9;22,8;91;91;91;275;2,5;,4;
2022/01/04;1100 UTC;;1006,6;1006,6;1005,9;81,6;24,5;22,8;24,5;24,4;23;22,7;91;90;90;285;3,3;1,4;
2022/01/04;1200 UTC;;1007,4;1007,4;1006,6;465,2;26;23,4;26;24,6;23,5;22,8;90;86;86;285;3,6;1;
2022/01/04;1300 UTC;;1007,6;1007,6;1007,4;815,5;26,8;22,7;27,1;26;23,5;22,6;86;77;78;290;4,2;1,4;
2022/01/04;1400 UTC;;1007,7;1007,7;1007,6;870,5;26,7;23;27,1;26,7;23,5;22,7;81;78;80;287;3,9;2;
2022/01/04;1500 UTC;;1007,3;1007,7;1007,3;948,9;27,2;23,2;27,6;26,6;23,9;23;83;78;79;277;4,9;2,1;
2022/01/04;1600 UTC;;1006,4;1007,3;1006,4;1949,6;28,7;23,4;28,8;27,1;23,9;22,6;80;72;73;280;6,1;2,3;
2022/01/04;1700 UTC;;1005,2;1006,4;1005,2;2186,3;28,5;22,4;29;27,9;23,7;22,2;74;69;69;263;7,5;2,6;
2022/01/04;1800 UTC;;1004,2;1005,2;1004,2;2148,3;29,2;23,2;29,8;28,3;23,7;22,1;72;67;70;277;6,5;2;
2022/01/04;1900 UTC;;1003,3;1004,2;1003,3;1494,1;29,3;23,2;29,3;28,6;23,6;22,6;73;68;70;261;4,7;1,5;
2022/01/04;2000 UTC;;1002,9;1003,3;1002,9;1150;28;22,7;29,4;28;23,3;22,7;73;68;73;273;6,3;2,3;
2022/01/04;2100 UTC;;1003;1003,2;1002,9;462,8;26,3;23,1;28;26,3;23,1;22,6;83;73;82;276;7,2;2,8;
2022/01/04;2200 UTC;;1003;1003,1;1003;216,6;26,1;22,7;26,4;26,1;23,4;22,6;84;80;81;281;6,8;1,5;
2022/01/04;2300 UTC;;1003,5;1003,5;1003;4,1;25,6;22,9;26,1;25,6;23;22,6;85;81;85;262;3,3;,5;
2022/01/05;0000 UTC;;1003,8;1003,8;1003,3;0;25;23;25,6;25;23,3;22,9;89;85;89;263;2,8;1;
2022/01/05;0100 UTC;;1004,6;1004,7;1003,8;0;25;23,1;25,1;25;23,1;23;89;89;89;260;3,4;,7;
2022/01/05;0200 UTC;;1005,1;1005,1;1004,6;0;24,9;23,1;25;24,9;23,2;23,1;90;89;90;278;2,8;,5;
2022/01/05;0300 UTC;;1005,1;1005,1;1004,9;0;24,7;23,1;25;24,6;23,2;23;91;90;91;277;2,5;,7;
2022/01/05;0400 UTC;;1005;1005,2;1005;0;24,6;23;24,7;24,6;23,1;22,9;91;90;91;285;2,5;,1;
2022/01/05;0500 UTC;;1004,5;1005;1004,5;0;24,6;23,1;24,7;24,6;23,1;23;91;91;91;283;1,6;,3;
2022/01/05;0600 UTC;;1004;1004,5;1004;0;24,6;23;24,6;24,6;23,1;22,9;91;91;91;286;1,6;,2;
2022/01/05;0700 UTC;;1003,5;1004,1;1003,5;0;24,5;23,1;24,6;24,5;23,1;23;92;91;92;291;1,5;,8;
2022/01/05;0800 UTC;;1003,5;1003,5;1003,4;0;24,3;23,2;24,5;24,3;23,2;23,1;93;92;93;272;1,6;,1;
2022/01/05;0900 UTC;;1003,5;1003,6;1003,4;0;24,2;23,1;24,4;24,2;23,3;23,1;94;93;93;281;1,5;,3;
2022/01/05;1000 UTC;;1004,1;1004,1;1003,5;3,9;24,1;22,9;24,3;24;23,1;22,9;94;93;94;293;1,4;,4;
2022/01/05;1100 UTC;;1005,1;1005,1;1004,1;210,4;25,1;23,8;25,1;24;23,9;22,9;94;92;92;274;1,5;,4;
2022/01/05;1200 UTC;;1006,1;1006,1;1005,1;756,7;26,8;23,9;27;25,1;24,3;23,7;92;84;84;285;3,4;1,4;
2022/01/05;1300 UTC;;1006,5;1006,5;1006,1;1044,9;28,3;23,8;28,3;26,8;24;23,2;85;75;76;299;4,8;1,8;
2022/01/05;1400 UTC;;1006,5;1006,5;1006,3;1891,9;30,2;22,4;30,4;28,3;24,1;21,8;77;62;63;290;7,3;2,9;
2022/01/05;1500 UTC;;1006;1006,5;1006;2930,6;30,4;21,9;31;29,7;23;21,6;64;60;60;295;7,4;3,5;
2022/01/05;1600 UTC;;1005,3;1006;1005,3;1961,6;31,3;22,4;31,3;29,1;24;21,6;70;58;59;278;6,9;2,7;
2022/01/05;1700 UTC;;1004,2;1005,3;1004,2;2197,9;31,3;21,9;31,6;29,7;23,2;21,4;65;57;57;291;6,3;2,5;
2022/01/05;1800 UTC;;1002,9;1004,2;1002,8;2894;31,7;21,7;32,2;31;22,6;20,5;59;52;55;283;6,6;2,5;
2022/01/05;1900 UTC;;1001,8;1002,8;1001,8;1728,7;30,7;21,8;32,6;30,7;22,9;21;60;52;59;297;5,7;1,6;
2022/01/05;2000 UTC;;1001,3;1001,8;1001,3;1359,6;32,2;22,5;32,6;30,3;23,4;21,9;65;55;57;310;4,2;1,6;
2022/01/05;2100 UTC;;1001,4;1001,4;1001,2;839,1;30,6;23,1;32,2;30,1;23,7;21,5;68;56;64;280;4,9;1,3;
2022/01/05;2200 UTC;;1001,8;1001,8;1001,4;203,8;29,1;22,7;30,7;29,1;23;22,1;69;61;69;286;3,8;,9;
2022/01/05;2300 UTC;;1002,4;1002,4;1001,8;2,4;27,9;22,7;29,1;27,9;23;22,6;74;68;74;281;2;,2;
2022/01/06;0000 UTC;;1003,6;1003,6;1002,4;0;27,7;23,5;28;27,7;23,5;22,7;78;73;78;275;1,6;0;
2022/01/06;0100 UTC;;1005;1005;1003,6;0;27,4;23,6;27,7;27,3;23,7;23,2;80;77;80;270;1,7;,3;
2022/01/06;0200 UTC;;1005,3;1005,3;1005;0;27;23,9;27,4;27;24;23,6;84;80;83;276;1,9;,7;
2022/01/06;0300 UTC;;1005,2;1005,4;1005,2;0;26,6;24;27;26,6;24,1;23,9;86;83;85;292;1,9;,2;
2022/01/06;0400 UTC;;1004,8;1005,2;1004,8;0;26,2;23,8;26,6;26,2;24;23,8;87;85;87;287;2,4;,9;
2022/01/06;0500 UTC;;1004,3;1004,8;1004,3;0;25,9;23,7;26,2;25,9;23,9;23,6;88;87;88;281;2,4;1;
2022/01/06;0600 UTC;;1003,7;1004,3;1003,7;0;25,6;23,6;25,9;25,6;23,8;23,6;89;88;89;286;2,3;1;
2022/01/06;0700 UTC;;1003,3;1003,7;1003,3;0;25,3;23,8;25,6;25,3;23,9;23,6;92;89;92;287;1,8;,5;
2022/01/06;0800 UTC;;1003,3;1003,3;1003,2;0;25,1;23,8;25,3;25;23,9;23,6;93;92;93;263;,9;0;
2022/01/06;0900 UTC;;1003,7;1003,7;1003,2;0;24,9;23,6;25,1;24,8;23,7;23,5;93;92;93;250;,8;0;
2022/01/06;1000 UTC;;1004,5;1004,5;1003,7;2,4;25,3;23,9;25,3;24,9;23,9;23,7;93;91;92;300;1,3;,1;
2022/01/06;1100 UTC;;1005,6;1005,6;1004,5;146,3;26,1;24,5;26,1;25,3;24,5;23,9;92;91;91;289;1,1;,4;
2022/01/06;1200 UTC;;1006,6;1006,6;1005,6;656;27,5;23,9;27,8;26,1;24,7;23,8;91;81;81;259;2,1;1;
2022/01/06;1300 UTC;;1007,1;1007,1;1006,6;999,4;28,8;23;28,8;27,1;24,6;23;84;71;71;269;3,5;1,7;
2022/01/06;1400 UTC;;1006,9;1007,2;1006,9;1611;29,6;22,9;29,9;28,2;23,6;22;72;67;67;301;4,5;1,5;
2022/01/06;1500 UTC;;1006,1;1006,9;1006,1;2674;31,1;23,2;31,2;29,4;23,5;22,1;69;61;63;308;6;2,6;
2022/01/06;1600 UTC;;1005,2;1006,1;1005,2;2269,4;30,4;23,3;31,6;28;23,5;21,8;71;59;66;332;8,7;2,3;
2022/01/06;1700 UTC;;1004,1;1005,3;1004,1;2410,9;31,2;22,7;32;29,4;24;21,9;71;57;60;303;6,1;2,6;
2022/01/06;1800 UTC;;1003,1;1004,1;1003,1;2260;31,5;22,2;33,3;30,9;23,3;21,3;61;52;58;301;5,1;2,2;
2022/01/06;1900 UTC;;1002,2;1003,1;1002,1;2000,8;32,6;22,7;32,8;30;23,4;21,4;64;53;56;307;6;1,8;
2022/01/06;2000 UTC;;1002,2;1002,4;1002;874,1;27,2;25,4;32,7;25,6;25,4;22,2;91;55;90;307;6,5;1,3;
2022/01/06;2100 UTC;;1002,1;1002,2;1002;300,6;27,3;25,2;27,3;26,9;25,3;24,6;90;87;88;292;2,4;1;
2022/01/06;2200 UTC;;1002,9;1002,9;1002,1;136,3;27,1;24,8;27,9;27,1;25,4;24,6;88;84;87;293;2,6;1,1;
2022/01/06;2300 UTC;;1004,1;1004,1;1002,9;2;26,9;24,4;27,1;26,6;24,7;24,2;88;86;86;284;1,9;,8;
2022/01/07;0000 UTC;;1005,3;1005,3;1004,1;0;25,9;23,4;26,9;25,9;24,3;23,4;87;84;87;291;6,7;3;
2022/01/07;0100 UTC;;1006,3;1006,3;1005,3;0;24,4;23;25,9;24,4;23,6;23;93;87;92;312;6,8;1,5;
2022/01/07;0200 UTC;;1006,6;1006,6;1006,3;0;24,2;23,1;24,4;24,2;23,1;23;93;92;93;277;5;,4;
2022/01/07;0300 UTC;;1006;1006,6;1006;0;24,4;23,3;24,4;24,2;23,3;23,1;94;93;93;267;2;,6;
2022/01/07;0400 UTC;;1004,9;1006;1004,9;0;24,6;23,5;24,6;24,4;23,5;23,3;94;93;94;299;2,1;1,3;
2022/01/07;0500 UTC;;1004,3;1004,9;1004,3;0;24,3;23,2;24,6;24,3;23,5;23,2;94;93;93;305;2,3;1,2;
2022/01/07;0600 UTC;;1003,8;1004,3;1003,8;0;24,2;23,2;24,4;24,1;23,2;23;94;93;94;315;3,4;,9;
2022/01/07;0700 UTC;;1003,6;1003,8;1003,4;0;24,1;22,9;24,3;24;23,2;22,8;94;93;93;314;3,1;,8;
2022/01/07;0800 UTC;;1004,1;1004,1;1003,6;0;24,1;23;24,1;23,9;23;22,8;94;93;94;285;2,6;1;
2022/01/07;0900 UTC;;1004,5;1004,5;1004,1;0;24,2;23;24,2;24;23,1;22,9;94;93;93;296;1,9;,5;
2022/01/07;1000 UTC;;1004,9;1004,9;1004,5;1,6;24;22,7;24,3;24;23;22,7;93;92;92;298;2,2;,7;
2022/01/07;1100 UTC;;1006,3;1006,3;1004,9;126,3;24,7;23;24,8;24;23,2;22,7;92;89;90;287;2,5;,8;
2022/01/07;1200 UTC;;1007,2;1007,2;1006,3;485,7;26;24,1;26;24,7;24,1;23;91;88;89;291;2;,8;
2022/01/07;1300 UTC;;1007,8;1007,8;1007,2;934,3;27,6;24,2;27,6;26;24,4;23,6;89;81;81;298;2,1;,3;
2022/01/07;1400 UTC;;1007,5;1007,9;1007,4;1340,1;27,1;23,4;27,8;26,8;25;23,2;87;77;80;220;3;1,2;
2022/01/07;1500 UTC;;1007,3;1007,5;1007,1;1073,5;24,8;23,5;27,3;24,8;24,2;22,8;92;79;92;241;4,1;,7;
2022/01/07;1600 UTC;;1006,7;1007,3;1006,7;466,7;24,9;23,5;25,2;24,6;23,9;23,3;93;92;92;273;6;2,1;
2022/01/07;1700 UTC;;1005,6;1006,7;1005,5;710,8;25,7;23,7;25,7;24,1;24;22,9;94;89;89;278;6;1;
2022/01/07;1800 UTC;;1005,1;1005,6;1005,1;628,2;25,2;23,5;26,2;25,1;24,1;23,4;91;87;90;331;4,1;2;
2022/01/07;1900 UTC;;1004,2;1005,1;1004,2;645,4;25,7;22,9;25,8;25,2;23,9;22,8;91;84;85;328;4,5;1;
2022/01/07;2000 UTC;;1004,2;1004,2;1004,1;904,3;26;23,3;26,3;25,6;24,1;22,7;89;82;85;339;3,4;1,4;
2022/01/07;2100 UTC;;1004,4;1004,4;1004,2;647,7;25,9;23,2;26,1;25,6;23,4;22,7;86;84;85;324;3,4;1,2;
2022/01/07;2200 UTC;;1005;1005,1;1004,4;111,5;24,8;22,9;25,9;24,8;23,3;22,7;89;85;89;310;3,7;1,3;
2022/01/07;2300 UTC;;1005,6;1005,6;1005;1,1;24,4;22,9;24,8;24,3;23;22,7;91;89;91;319;3,6;1,2;
2022/01/08;0000 UTC;;1006,2;1006,2;1005,6;0;24,2;22,9;24,5;24,1;23;22,7;92;91;92;318;3,3;1,2;
2022/01/08;0100 UTC;;1007,1;1007,1;1006,2;0;24,1;22,6;24,2;24;22,8;22,5;92;91;92;314;4;1;
2022/01/08;0200 UTC;;1007,1;1007,2;1007;0;23,9;22,5;24,1;23,9;22,7;22,4;92;91;92;343;2,7;1,5;
2022/01/08;0300 UTC;;1006,9;1007,2;1006,9;0;23,7;22,5;24;23,6;22,6;22,4;93;92;93;311;2,8;,9;
2022/01/08;0400 UTC;;1006,3;1006,9;1006,3;0;23,7;22,4;24;23,6;22,7;22,2;93;91;93;306;3,1;,3;
2022/01/08;0500 UTC;;1005,8;1006,3;1005,8;0;23,5;22,3;23,7;23,5;22,5;22,3;93;92;93;286;2,3;,3;
2022/01/08;0600 UTC;;1005,4;1005,8;1005,4;0;23,4;22,3;23,6;23,4;22,5;22,2;94;93;93;291;1,8;,5;
2022/01/08;0700 UTC;;1004,8;1005,4;1004,7;0;23,1;22,2;23,4;23,1;22,3;22,1;94;93;94;296;2,4;1,4;
2022/01/08;0800 UTC;;1005,1;1005,2;1004,7;0;23,3;22,2;23,3;23,1;22,3;22,2;94;94;94;302;3,6;1,9;
2022/01/08;0900 UTC;;1005,9;1005,9;1005,2;0;23,3;22,1;23,4;23,3;22,3;22,1;94;93;93;290;3,6;1,2;
