REGIAO:;CO
UF:;MT
ESTACAO:;SAPEZAL
CODIGO (WMO):;A911
LATITUDE:;-13,30388888
LONGITUDE:;-58,76333333
ALTITUDE:;105
DATA DE FUNDACAO:;20/10/17
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2022/01/02;1900 UTC;0;945,8;946,7;945,7;2860,4;;;;;;;62;52;57;113;9,3;4,7;
2022/01/02;2000 UTC;0;945,3;945,8;945,1;2345,9;;;;;;;62;55;61;108;9,5;5,7;
2022/01/02;2100 UTC;0;945,8;945,8;945,2;750,9;;;;;;;75;62;71;106;11,1;7;
2022/01/02;2200 UTC;0;946,4;946,4;945,8;758,8;;;;;;;74;67;71;113;11;5,5;
2022/01/02;2300 UTC;0;947,3;947,3;946,4;138,2;;;;;;;87;71;87;108;9,4;4,1;
2022/01/03;0000 UTC;0;947,7;947,7;947,3;;;;;;;;92;87;92;115;8,2;4,4;
2022/01/03;0100 UTC;0;948,4;948,4;947,7;;;;;;;;96;92;96;112;6,2;3,2;
2022/01/03;0200 UTC;0;949,5;949,5;948,5;;;;;;;;96;95;96;107;4,8;1,7;
2022/01/03;0300 UTC;0;949,8;949,8;949,5;;;;;;;;97;96;96;119;3,8;2,4;
2022/01/03;0400 UTC;0;949,6;949,8;949,6;;;;;;;;97;96;97;133;5,4;3,6;
2022/01/03;0500 UTC;0;949,2;949,6;949,2;;;;;;;;98;97;98;113;5,7;3,5;
2022/01/03;0600 UTC;0;949,4;949,4;949,2;;;;;;;;99;98;98;110;5;3;
2022/01/03;0700 UTC;0;948,8;949,4;948,7;;;;;;;;98;98;98;92;4,8;2,1;
2022/01/03;0800 UTC;0;948,6;948,8;948,4;;;;;;;;99;98;99;98;5,6;2,8;
2022/01/03;0900 UTC;0;949,1;949,1;948,5;;;;;;;;100;99;100;117;4,3;,9;
2022/01/03;1000 UTC;0;950,1;950,1;949,1;20,6;;;;;;;100;100;100;133;4,4;3,1;
