REGIAO:;S
UF:;SC
ESTACAO:;RIO DO CAMPO
CODIGO (WMO):;A861
LATITUDE:;-26,93749999
LONGITUDE:;-50,14555555
ALTITUDE:;591,67
DATA DE FUNDACAO:;10/03/08
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2022/01/21;0200 UTC;0;947,1;947,4;947;;22,4;20,8;23,1;22,4;21,1;20,6;91;88;91;245;2,2;0;
2022/01/21;0300 UTC;0;946,9;947,1;946,9;;22,5;21,1;22,6;22,4;21,1;20,8;92;91;92;234;0;0;
2022/01/21;0400 UTC;0;946,9;947,1;946,9;;22;20,6;22,6;22;21,2;20,6;92;91;92;170;0;0;
2022/01/21;0500 UTC;0;947,1;947,1;946,9;;21,4;20,4;22;21,4;20,7;20,4;94;92;94;169;0;0;
2022/01/21;0600 UTC;0;947,4;947,5;947,1;143,9;22,3;21,3;22,3;21,2;21,3;20,3;95;94;94;28;0;0;
2022/01/21;0700 UTC;0;948;948;947,4;799,4;24,8;21,5;24,8;22,3;22;20,9;94;82;82;120;0;0;
2022/01/21;0800 UTC;0;948,1;948,2;948;1562,7;26,2;20;26,4;24,6;21,9;19,9;82;69;69;360;2,4;1,2;
2022/01/21;0900 UTC;0;947,9;948,2;947,9;2159,2;27,1;20,1;27,9;26;21,3;19,3;71;61;66;17;3,7;1,5;
2022/01/21;1000 UTC;0;947,4;947,9;947,4;2826,8;28,7;20,4;28,9;26,7;20,8;18,8;66;58;61;14;4,3;2,2;
2022/01/21;1100 UTC;0;946,8;947,4;946,8;3657,3;29,5;20;29,6;28,4;20,3;18,8;61;54;57;34;5,9;3,2;
2022/01/21;1200 UTC;0;946,2;946,8;946,2;3604,1;30;19,7;30,1;28,9;20,3;19,1;58;53;54;29;5,9;3,4;
2022/01/21;1300 UTC;0;945,5;946,1;945,5;3723;31,2;19,3;31,5;29,8;21;18,9;58;48;49;10;6,3;2,8;
2022/01/21;1400 UTC;0;945;945,6;945;3704,3;32,1;17,7;32,3;31,2;20,4;17,3;52;42;42;355;7,4;3;
2022/01/21;1500 UTC;0;944,3;945;944,3;3188,9;32,8;16,9;32,9;31,8;19,2;16,7;46;39;39;28;7,2;3,4;
2022/01/21;1600 UTC;0;943,6;944,3;943,6;2462,6;32,7;15,6;33,1;32,4;17,4;15,6;41;36;36;25;6,1;2,4;
2022/01/21;1700 UTC;0;943;943,6;943;1627,9;32;18,4;33,1;32;18,4;15,6;45;35;45;46;5,9;2,6;
2022/01/21;1800 UTC;0;943,2;943,2;943;707,5;29,4;21;31,9;29,4;21;19,2;61;45;61;28;7,7;2,7;
2022/01/21;1900 UTC;0;944,6;944,6;943,2;64,9;27,6;21,6;29,5;27,6;21,6;21;70;61;70;343;5,6;1,8;
2022/01/21;2000 UTC;0;945,1;945,1;944,6;;26,6;21,5;27,6;26,4;21,6;21,5;75;70;74;28;3,8;1,7;
2022/01/21;2100 UTC;0;945,8;945,8;945,1;;25,4;21,6;26,6;25,4;21,6;21,4;79;74;79;357;4,6;1,6;
2022/01/21;2200 UTC;0;946,9;946,9;945,8;;25,2;21,1;25,6;25,2;21,6;21,1;80;77;78;41;3,2;1,3;
2022/01/21;2300 UTC;0;947,2;947,2;946,8;;24,4;20,7;25,3;24,4;21,1;20,7;81;77;80;21;4,5;2;
2022/01/22;0000 UTC;0;947,1;947,5;947,1;;23,9;20,7;24,3;23,9;20,8;20,7;83;80;83;353;3,8;1,9;
2022/01/22;0100 UTC;0;946,8;947,2;946,8;;23,7;20,6;23,9;23,6;20,8;20,6;84;83;83;29;4,3;,8;
2022/01/22;0200 UTC;0;946,5;946,8;946,5;;22,8;20,6;23,8;22,8;20,6;20,4;88;82;88;209;1,8;,1;
2022/01/22;0300 UTC;0;946,4;946,5;946,1;;22,1;20,6;22,8;22;20,7;20,3;91;88;91;212;2,4;,4;
2022/01/22;0400 UTC;0;946,4;946,5;946,3;;21,9;20,5;22,1;21,9;20,6;20,4;92;91;91;243;2,1;,6;
2022/01/22;0500 UTC;0;946,9;946,9;946,4;;21,7;20,6;22;21,5;20,6;20,3;93;91;93;135;1,7;0;
2022/01/22;0600 UTC;0;947,5;947,5;946,8;48,7;22,1;20,8;22,1;21,7;20,8;20,5;93;92;92;8;0;0;
2022/01/22;0700 UTC;0;947,6;947,8;947,5;271;22,8;20,5;22,8;22,1;20,8;20,3;92;86;86;32;1,7;1,1;
2022/01/22;0800 UTC;0;947,4;947,6;947,2;1388,7;25,1;20,7;25,6;22,8;21,2;20;87;73;77;352;2,7;,9;
2022/01/22;0900 UTC;0;947,3;947,5;947,2;1723,6;26,9;20,3;27;24,8;21,7;19,7;78;67;67;33;3,3;1,2;
2022/01/22;1000 UTC;0;946,7;947,3;946,7;2758,3;27,8;20,7;27,8;26,3;21,2;19,5;70;64;65;11;4,9;2,8;
2022/01/22;1100 UTC;0;946,2;946,7;946,2;3772,3;29,4;20,6;29,7;27,3;21,9;20;68;59;59;44;5,8;2,6;
2022/01/22;1200 UTC;0;945,4;946,3;945,4;3897,1;30;20,5;30,4;28,7;22,2;20,1;65;56;57;38;4,9;1,9;
2022/01/22;1300 UTC;0;944,6;945,4;944,6;3733,1;31,1;21,1;31,4;29,9;22,2;20,3;61;55;55;355;5,3;2,6;
2022/01/22;1400 UTC;0;944,1;944,6;944,1;3644,9;32,6;20,3;32,8;31,1;22,2;19,6;57;47;48;307;5,1;1,6;
2022/01/22;1500 UTC;0;943,5;944,1;943,5;3060,2;32,6;19;33,2;32,3;20,8;18,7;50;44;45;5;4,4;2;
2022/01/22;1600 UTC;0;943;943,5;943;2271,3;33,1;18,6;33,6;32,5;19,8;17,7;46;40;42;54;5,1;1,9;
2022/01/22;1700 UTC;0;942,7;943;942,7;1146,8;32,4;17,7;33,1;32,2;18,8;16,7;45;39;42;52;4,1;1,7;
2022/01/22;1800 UTC;0;942,9;942,9;942,7;170,1;28,3;19,8;32,4;28,2;20,2;17,2;61;41;60;355;3,3;,1;
2022/01/22;1900 UTC;0;943,7;943,7;942,9;16,2;25,8;20,4;28,3;25,8;20,7;19,1;72;58;72;53;2,3;0;
2022/01/22;2000 UTC;0;944,4;944,4;943,6;;24,4;20,3;25,8;24,4;20,8;20,2;78;72;78;237;2,8;0;
2022/01/22;2100 UTC;0;945;945;944,4;;22,8;20,2;24,4;22,8;20,7;20,2;86;78;86;228;0;0;
2022/01/22;2200 UTC;0;945,7;945,7;945;;22,2;20,2;23,3;22,2;20,5;20,2;89;84;89;180;2,8;,1;
2022/01/22;2300 UTC;0;946,6;946,6;945,7;;22,3;21;22,3;21,8;21;20,2;92;89;92;237;1,9;,7;
2022/01/23;0000 UTC;0;946;946,6;946;;22,4;21,2;22,5;22,2;21,2;20,9;93;92;93;215;1,8;0;
2022/01/23;0100 UTC;0;945,8;946,1;945,8;;22,3;20,9;22,4;22,3;21,2;20,9;93;92;92;241;1,7;,4;
2022/01/23;0200 UTC;0;945,6;945,8;945,5;;22,1;20,6;22,3;22,1;20,9;20,5;92;91;91;235;1,9;,7;
2022/01/23;0300 UTC;0;945,7;945,7;945,4;;21,9;20,3;22,1;21,9;20,6;20,3;91;91;91;211;1,8;,5;
2022/01/23;0400 UTC;0;945,8;945,9;945,6;;21,5;20,1;21,9;21,5;20,4;20,1;92;91;92;194;2,1;0;
2022/01/23;0500 UTC;0;945,8;945,8;945,5;;21,5;19,9;21,7;21,5;20,2;19,9;92;91;91;228;0;0;
2022/01/23;0600 UTC;0;946,4;946,4;945,8;69,6;21,6;20,1;21,6;21,2;20,1;19,7;92;91;91;208;0;0;
2022/01/23;0700 UTC;0;946,7;946,7;946,3;346,3;22,8;20,4;22,8;21,6;20,6;20;91;86;87;245;0;0;
2022/01/23;0800 UTC;0;946,9;946,9;946,7;688,6;24;19,9;24,1;22,8;20,6;19,6;87;78;78;124;0;0;
2022/01/23;0900 UTC;0;947;947;946,8;1764,4;25,7;20,1;26;23,8;20,6;19,4;79;70;71;351;2,9;,8;
2022/01/23;1000 UTC;0;946,3;947;946,3;2837,2;27,2;20,4;27,6;25,2;21,8;19,7;77;66;67;308;3,3;,9;
2022/01/23;1100 UTC;0;945,7;946,3;945,7;3595,7;29,1;21,2;29,5;27;22,7;20,5;69;62;62;17;4,6;2,3;
2022/01/23;1200 UTC;0;945,1;945,7;945,1;3828;31;21,9;31,3;29,1;22,6;20,9;66;57;58;347;4,7;2;
2022/01/23;1300 UTC;0;943,9;945,1;943,9;3786,9;32,3;21,5;32,7;30,7;22,5;21;60;52;53;17;4,6;2,2;
2022/01/23;1400 UTC;0;943,1;943,9;943,1;3543,6;33,5;21,6;33,9;32,3;22,9;20,9;56;47;50;342;4,5;1,8;
2022/01/23;1500 UTC;0;942,4;943;942,3;3065,4;34,4;21,4;34,7;33,6;22,7;20,8;52;45;47;355;5;2,7;
2022/01/23;1600 UTC;0;941,8;942,4;941,7;2397,7;34,3;20,8;35,3;34;22,3;20,3;49;44;45;355;5;2,6;
2022/01/23;1700 UTC;0;942,1;942,1;941,7;1493,3;33,8;20,5;34,7;33,8;21,2;20,1;46;44;46;58;4,6;2,3;
2022/01/23;1800 UTC;0;942,6;942,6;941,7;200,8;31,9;19,5;33,8;31,9;21;19,5;51;45;48;87;7,7;1,8;
2022/01/23;1900 UTC;0;944,8;945;942,6;9,1;24,9;18;31,9;24,8;20,5;17,3;66;48;66;223;11,7;4,6;
2022/01/23;2000 UTC;0;944,8;944,8;944,3;;24,2;19;25,2;24,1;19,2;18,1;74;66;73;228;8,3;,4;
2022/01/23;2100 UTC;0;945,5;945,6;944,6;;23,7;19,5;24,4;23,7;19,6;18,9;78;72;78;182;1,9;,8;
2022/01/23;2200 UTC;0;945,8;945,8;945,5;;23,6;19,5;23,8;23,6;19,6;19,1;78;76;78;143;1,8;,1;
2022/01/23;2300 UTC;0;945,8;945,8;945,6;;22,9;20,1;23,7;22,9;20,1;19,4;84;77;84;20;2,2;,5;
2022/01/24;0000 UTC;0;946,1;946,2;945,8;;22,5;20,1;22,9;22,4;20,3;20;87;84;86;194;1,6;,3;
2022/01/24;0100 UTC;0;945,8;946,1;945,7;;22,3;20,1;22,6;22,3;20,4;20;88;85;87;225;1,9;1;
2022/01/24;0200 UTC;0;944,9;945,8;944,9;;22,5;20,3;22,6;22,3;20,3;19,9;87;86;87;309;2,4;0;
2022/01/24;0300 UTC;0;944,5;944,9;944,5;;22,4;20,5;22,7;22,3;20,6;20,2;89;86;89;270;2,7;,8;
2022/01/24;0400 UTC;0;944,7;944,7;944,5;;21,8;20,6;22,4;21,8;20,7;20,3;93;89;93;184;2,1;,7;
2022/01/24;0500 UTC;0;945,2;945,2;944,6;;21,7;20,7;21,8;21,6;20,8;20,6;94;93;94;176;2,1;0;
2022/01/24;0600 UTC;0;945,9;945,9;945,2;65;22,1;20,9;22,1;21,7;21;20,7;94;93;93;197;0;0;
2022/01/24;0700 UTC;0;946,4;946,4;945,9;554,9;23,8;21,2;23,8;22,1;21,8;20,9;93;85;85;160;0;0;
2022/01/24;0800 UTC;0;946,8;946,8;946,4;1314,8;26,2;20,8;26,4;23,5;21,9;20,6;87;71;72;192;,3;0;
2022/01/24;0900 UTC;0;946,3;946,8;946,3;2362,1;27,2;19,8;28,1;26;21,6;19,1;73;61;64;255;2,2;,6;
2022/01/24;1000 UTC;0;946;946,3;946;2250,4;28,6;20;28,8;27;21;19,3;67;58;60;331;3;,6;
2022/01/24;1100 UTC;0;945,3;946;945,3;3356,9;29,7;19;30,1;28,3;20,7;18,6;61;52;53;47;2,9;1,4;
2022/01/24;1200 UTC;0;944,8;945,3;944,8;3344,8;31;19,6;31,2;29,6;20,9;19,1;56;49;51;27;3;1,4;
2022/01/24;1300 UTC;0;943,6;944,8;943,6;3798,9;32,9;19,1;33,2;30,8;20,6;17,7;54;42;44;17;3,9;1,9;
2022/01/24;1400 UTC;0;943;943,6;943;3563;33,3;20,7;33,9;32,4;20,7;17,7;48;41;47;8;4,6;2,5;
2022/01/24;1500 UTC;0;942;943;942;3051,3;33,6;19,9;34,2;33,1;21,7;19,6;49;44;45;15;6,4;2,7;
2022/01/24;1600 UTC;0;941,5;942,1;941,4;2007,9;33,4;18,8;33,9;32,8;20,7;18,7;47;41;42;26;5,1;2,6;
2022/01/24;1700 UTC;0;941,7;941,8;941,4;1307,1;32;17,9;33,7;32;19,6;17,8;45;41;43;32;5,6;3,2;
2022/01/24;1800 UTC;0;942,3;942,3;941,7;229,6;30,1;19,9;32,1;30,1;19,9;16,9;54;42;54;51;4,8;3;
2022/01/24;1900 UTC;0;944,1;944,1;942,3;2,3;28,1;19,9;30,1;28,1;20,3;19,7;61;54;61;198;5;1,3;
2022/01/24;2000 UTC;0;944;944,1;943,9;;26,6;19,7;28,1;26,6;20,2;19,5;66;61;66;190;3,4;,9;
2022/01/24;2100 UTC;0;944,5;944,5;944,1;;25,9;20,2;26,7;25,8;20,5;19,7;72;66;71;262;2;,4;
2022/01/24;2200 UTC;0;945,1;945,1;944,5;;24,7;20,8;25,9;24,7;21,2;20,2;79;71;79;183;3;,6;
2022/01/24;2300 UTC;0;945,5;945,6;945,1;;24,8;21,1;24,9;24,6;21,3;20,9;81;79;80;18;4,5;3;
2022/01/25;0000 UTC;0;945,6;945,6;945,2;;24,5;21;24,9;24,5;21,1;21;81;79;81;30;4,5;1,3;
2022/01/25;0100 UTC;0;945,4;945,6;945,4;;24,1;20,9;24,5;24,1;21,1;20,9;84;81;82;50;3,1;,6;
2022/01/25;0200 UTC;0;944,8;945,4;944,8;;23,7;20,4;24,1;23,7;20,9;20,3;82;80;82;32;2,7;1;
2022/01/25;0300 UTC;0;944,8;944,8;944,5;;23,4;19,8;23,8;23,4;20,5;19,8;82;80;81;26;2,4;,9;
2022/01/25;0400 UTC;0;945,1;945,2;944,8;;22,7;19,2;23,4;22,7;19,9;19,2;82;80;81;351;2,8;1,7;
2022/01/25;0500 UTC;0;945,3;945,3;945,1;;22;19,2;22,7;22;19,5;19,1;85;81;84;352;3,1;1,5;
2022/01/25;0600 UTC;0;945,5;945,5;945,3;55,9;21,8;18,8;22;21,7;19,3;18,8;86;83;83;327;3,1;1,1;
2022/01/25;0700 UTC;0;946;946;945,4;514,6;23,3;18,7;23,3;21,8;19;18,1;84;75;75;43;3,7;1,5;
2022/01/25;0800 UTC;0;946;946,1;946;1655,9;24,1;17,9;24,4;23,3;19,1;17,7;76;68;68;5;4,8;2,5;
2022/01/25;0900 UTC;0;945,7;946;945,7;2385,9;26,4;17,9;26,5;23,4;18,8;17,5;72;59;60;15;8,1;3,6;
2022/01/25;1000 UTC;0;945,3;945,8;945,2;2864,2;26,9;17,8;27,1;25,3;18,7;17,3;65;57;57;19;8,1;3,5;
2022/01/25;1100 UTC;0;945;945,3;945;3234,7;27,7;17,5;28,7;26,6;18,6;16,6;60;51;54;29;6,1;2,6;
2022/01/25;1200 UTC;0;944,6;945;944,6;2789,9;28,4;17,3;28,8;27,4;18,3;16,5;56;49;51;309;5,4;2,4;
2022/01/25;1300 UTC;0;944;944,6;944;2175,3;28,8;16,6;29,4;28,3;17,8;16,2;53;46;48;67;4,5;1,8;
2022/01/25;1400 UTC;0;943,4;944;943,4;1640,2;30,6;17,3;30,7;28,2;18,4;16,3;51;44;45;184;3,3;,5;
2022/01/25;1500 UTC;0;942,5;943,4;942,5;3028,8;31,7;19,2;32,5;29,9;19,7;15,8;50;40;47;188;5,2;1,2;
2022/01/25;1600 UTC;0;941,5;942,4;941,4;2385,7;30,7;17,7;32,1;30,1;19,9;15,9;49;41;46;114;8,4;2,3;
2022/01/25;1700 UTC;0;941,4;941,6;941,4;1556,3;30,5;17,5;31;30,3;18,2;17,2;47;45;46;68;8,4;1,7;
2022/01/25;1800 UTC;0;941,8;941,8;941,4;686,2;28,8;19,3;30,6;28,8;19,5;17,1;57;45;57;56;4,9;1,9;
2022/01/25;1900 UTC;0;942,7;942,8;941,8;58,7;26,4;20,1;28,8;26,2;20,1;19,3;69;57;68;343;4,4;1,4;
2022/01/25;2000 UTC;0;943,1;943,1;942,7;;25;20,5;26,5;25;20,5;20,1;76;68;76;352;4;1,3;
2022/01/25;2100 UTC;0;943,7;943,7;943,1;;24,1;20,7;25,1;24,1;20,8;20,5;81;76;81;327;2,9;,7;
2022/01/25;2200 UTC;0;944,3;944,3;943,7;;22,5;20,5;24,1;22,5;20,8;20,4;89;81;89;216;1,9;0;
2022/01/25;2300 UTC;0;944,6;944,6;944,3;;22,4;20,8;22,5;21,9;20,9;20,3;92;89;91;217;0;0;
2022/01/26;0000 UTC;0;944,7;944,7;944,4;;22,5;20,9;22,6;22,3;20,9;20,6;91;89;90;216;0;0;
2022/01/26;0100 UTC;0;944,4;944,7;944,4;;22,6;20,8;22,6;22,5;21;20,8;91;90;90;298;0;0;
2022/01/26;0200 UTC;0;943,7;944,4;943,7;;22,9;20,8;22,9;22,6;21,1;20,8;90;88;88;29;0;0;
2022/01/26;0300 UTC;0;943,7;943,8;943,7;;22,5;21;22,9;22,5;21,1;20,7;92;88;92;296;0;0;
2022/01/26;0400 UTC;0;943,8;943,9;943,7;;22,6;20,7;22,7;22,5;21,1;20,7;92;89;89;1;0;0;
2022/01/26;0500 UTC;0;943,8;943,9;943,8;;22,6;20,7;22,6;22,5;20,7;20,6;89;89;89;17;0;0;
2022/01/26;0600 UTC;0;943,6;943,8;943,6;112,5;22,7;20,9;22,7;22,2;21;20,6;91;89;90;346;0;0;
2022/01/26;0700 UTC;0;943,8;943,8;943,4;384,1;23,4;20,7;23,4;22,7;21,2;20,6;90;85;85;10;3,4;2,2;
2022/01/26;0800 UTC;0;943,7;943,9;943,7;745,8;24,7;21;24,7;23,4;21;20,4;85;79;80;18;4,3;2,9;
2022/01/26;0900 UTC;0;943,2;943,7;943,2;1773;26,3;20,5;27;24,7;21,3;20,3;80;69;70;330;6,1;3,2;
2022/01/26;1000 UTC;0;942,8;943,2;942,8;2749,8;28,7;20,9;29,2;26,3;21,5;20,3;71;61;63;332;6,5;2;
2022/01/26;1100 UTC;0;942;942,8;942;3281;29,3;21,1;29,7;27,4;22,1;20,6;68;60;62;338;8,4;3,1;
2022/01/26;1200 UTC;0;941,2;942;941,2;3426,3;30,8;21,7;30,8;29,1;22;20,4;63;55;58;1;7,8;3,5;
2022/01/26;1300 UTC;0;940,6;941,2;940,6;2953,8;32,2;20,6;32,3;30,5;22,2;20;59;50;50;24;6,6;2,5;
2022/01/26;1400 UTC;0;939,5;940,6;939,5;3019,1;33,5;20,2;34,6;31,6;22,1;19,9;53;45;46;316;4,9;2,1;
2022/01/26;1500 UTC;0;938,6;939,5;938,6;3029,1;33,1;19,8;34,8;33,1;22;19,6;49;43;46;8;5,8;3,2;
2022/01/26;1600 UTC;8,2;941,1;941,1;938,6;326,5;21;19,8;33,2;20,8;21,4;17,6;93;45;93;146;14,3;6,2;
2022/01/26;1700 UTC;10,2;941,1;941,5;940,9;25,2;21,6;20,8;21,8;21;21,1;19,8;96;93;95;299;13;1,3;
2022/01/26;1800 UTC;,8;939,6;941,1;939,6;23,3;21,7;20,9;21,9;21,5;20,9;20,5;95;94;95;190;2,5;0;
2022/01/26;1900 UTC;,2;940;940;939,5;10,2;21,6;20,7;21,8;21,6;21;20,6;95;94;95;206;2,7;,9;
2022/01/26;2000 UTC;0;940,9;940,9;940;;21,8;20,9;21,9;21,5;21;20,6;95;95;95;270;2,6;,3;
2022/01/26;2100 UTC;0;941,8;941,8;940,9;;21,5;20,7;21,9;21,5;21;20,7;95;95;95;168;2;0;
2022/01/26;2200 UTC;0;942,3;942,3;941,8;;21,6;20,8;21,7;21,5;21;20,7;96;95;96;263;0;0;
2022/01/26;2300 UTC;0;941,8;942,3;941,8;;21,5;20,7;21,7;21,5;20,9;20,7;96;95;95;308;0;0;
2022/01/27;0000 UTC;0;941,3;941,8;941,3;;21,3;20,6;21,5;21,3;20,7;20,5;96;95;96;261;0;0;
2022/01/27;0100 UTC;0;941,5;941,7;941,2;;21,1;20,4;21,3;21;20,6;20,3;96;96;96;191;1,8;,7;
2022/01/27;0200 UTC;0;940,8;941,5;940,8;;20,8;20,1;21,3;20,8;20,6;20,1;96;96;96;6;2,6;,4;
2022/01/27;0300 UTC;0;940,2;940,8;940,2;;20,7;20;20,8;20,6;20,1;19,9;96;96;96;349;2,4;,5;
2022/01/27;0400 UTC;0;939,9;940,3;939,8;;20,6;19,9;21;20,6;20,3;19,9;96;96;96;287;2,8;1;
2022/01/27;0500 UTC;0;940,1;940,1;939,8;;20,5;19,8;20,6;20,4;19,9;19,8;96;96;96;298;2,1;0;
2022/01/27;0600 UTC;0;940,4;940,5;940;35,1;20,8;20,1;20,8;20,5;20,1;19,8;96;96;96;191;1,1;0;
2022/01/27;0700 UTC;0;940,9;940,9;940,4;273,5;21,4;20,6;21,5;20,8;20,6;20,1;96;95;95;244;1,7;,1;
2022/01/27;0800 UTC;0;941,6;941,6;940,9;496,6;22,5;21,1;22,6;21,3;21,3;20,4;95;92;92;189;1,5;0;
2022/01/27;0900 UTC;0;941,7;941,8;941,5;1310,7;24,6;21;24,6;22,5;21,7;20,5;92;80;80;128;1,9;1;
2022/01/27;1000 UTC;0;941,4;941,7;941,4;1519,2;26,9;22,2;26,9;24,6;22,2;20,4;81;73;75;69;1,9;,2;
2022/01/27;1100 UTC;0;941,2;941,5;941,2;2792,1;29,4;22;29,4;26,7;23;19,8;76;61;64;32;2,2;,1;
2022/01/27;1200 UTC;0;940,3;941,2;940,3;2798,3;29,5;21,9;30,2;28,7;23,1;21;68;60;64;22;3,1;1,7;
2022/01/27;1300 UTC;11,6;941,1;941,1;939,9;1212,8;22,3;21,1;30,7;21,5;23,6;18,9;93;61;93;340;10,5;3,6;
2022/01/27;1400 UTC;15;941;941,3;940,8;818,4;21,9;20,3;22,8;20,9;21,4;19,5;94;89;91;23;8,4;2,4;
2022/01/27;1500 UTC;1;940,5;941;940,4;652,3;22,4;20,7;22,5;21,6;21;20,2;93;89;90;267;4,2;2;
2022/01/27;1600 UTC;2,8;940,7;940,8;940,2;205,4;21,7;20,7;22,4;21,7;21,1;20,3;94;89;94;159;5,1;1,6;
2022/01/27;1700 UTC;1,4;941,2;941,2;940,6;216,7;22;21;22,3;21,7;21,3;20,7;94;94;94;189;3,5;,3;
2022/01/27;1800 UTC;17,8;942,2;942,2;941,2;11,1;20,1;19,1;22;20,1;21,1;19,1;95;92;94;263;5,9;1,8;
2022/01/27;1900 UTC;19,8;943,1;943,1;942,2;1,2;19,5;18,5;20,2;19,4;19,3;18,3;95;92;94;180;6,2;,9;
2022/01/27;2000 UTC;9,6;944,1;944,1;943;;19,5;18,6;19,5;19;18,6;18,2;95;94;94;160;4,6;1,5;
2022/01/27;2100 UTC;3,6;945;945;944,1;;19,1;18,1;19,8;19;18,7;17,9;94;91;94;147;4,6;,3;
2022/01/27;2200 UTC;2,6;945,5;945,5;945;;18,7;17,7;19,5;18,6;18,3;17,6;94;90;94;237;4,5;,4;
2022/01/27;2300 UTC;2,4;945,1;945,5;945,1;;18,7;17,7;19,1;18,5;17,8;17,1;94;90;94;241;3,6;1,4;
2022/01/28;0000 UTC;,6;944,8;945,1;944,8;;18,4;17,6;18,7;18,4;17,8;17,6;95;94;95;233;2,4;1;
2022/01/28;0100 UTC;,6;944,1;944,8;944,1;;18,6;17,2;18,6;18,3;17,7;17,2;95;91;91;11;4,2;2;
2022/01/28;0200 UTC;0;943,6;944,1;943,6;,5;18,3;16,8;18,6;18,2;17,1;16,6;91;89;91;16;4,2;1,3;
2022/01/28;0300 UTC;0;943,5;943,6;943,5;;18,3;16;18,6;18,2;16,9;15,8;91;84;87;30;4,4;2,1;
2022/01/28;0400 UTC;,2;943,7;943,7;943,3;1,7;18,1;15,6;18,4;18;16;15,6;88;85;85;8;5,4;1,5;
2022/01/28;0500 UTC;0;943,9;943,9;943,6;3,3;17,9;15,1;18,3;17,8;15,5;15,1;86;83;84;18;5,8;2,5;
2022/01/28;0600 UTC;0;944,2;944,2;943,9;13,1;17,6;14,6;18;17,6;15,4;14,2;87;79;82;7;5,8;1,8;
2022/01/28;0700 UTC;0;944,5;944,5;944,2;80,2;17,8;14,3;17,8;17,6;14,7;14,3;83;80;80;28;4,6;1,8;
2022/01/28;0800 UTC;0;944,7;944,7;944,4;181,8;17,7;15,1;18;17,7;15,2;14,3;85;80;85;294;3,9;,6;
2022/01/28;0900 UTC;0;945,1;945,1;944,7;141,2;17,7;15,9;18;17,7;15,9;14,8;89;81;89;201;3,8;,3;
2022/01/28;1000 UTC;1,2;945,2;945,3;945,1;229,6;17,2;15,9;17,7;17;16,3;15,6;92;89;92;173;2;,6;
2022/01/28;1100 UTC;,6;945;945,2;945;340,9;17,4;16,2;17,5;17;16,4;15,8;94;92;93;177;1,7;,3;
2022/01/28;1200 UTC;,6;944,7;945,1;944,7;593,3;17,4;15,8;17,7;17,1;16,5;15,1;94;87;90;98;5;1,2;
2022/01/28;1300 UTC;,4;944,1;944,7;944,1;786,7;17,8;15,9;18;17,4;16,3;15,4;91;87;89;159;2,4;,5;
2022/01/28;1400 UTC;1,4;943,7;944,1;943,7;481,8;17,6;16,5;18,1;17,4;16,6;15,8;93;88;93;191;1,9;,7;
2022/01/28;1500 UTC;2,6;943,1;943,7;943,1;459,7;17,5;16,4;17,7;17,4;16,7;16,3;94;93;94;162;2,3;,8;
2022/01/28;1600 UTC;4,4;943;943,1;943;251,5;17,1;16,3;17,6;17;16,7;16;95;94;95;194;2,7;1,1;
2022/01/28;1700 UTC;5,6;943,3;943,3;943;110,7;17;16,2;17,2;16,9;16,5;16,1;96;95;95;138;2,7;0;
2022/01/28;1800 UTC;2,8;943,5;943,5;943,2;75;17;15,4;17,2;16,8;16,4;15,4;95;90;91;25;3,6;1;
2022/01/28;1900 UTC;2,6;944,2;944,2;943,5;12,3;16,8;15,5;17;16,5;15,6;15,1;94;90;92;30;2,8;1,1;
2022/01/28;2000 UTC;,4;944,8;944,8;944,2;;16,6;14,8;16,9;16,5;15,5;14,8;92;89;89;26;4,6;2,6;
2022/01/28;2100 UTC;,2;945,2;945,2;944,8;;16,3;14,7;16,6;16,2;14,9;14,7;91;89;90;36;4,7;1,3;
2022/01/28;2200 UTC;0;945,2;945,4;945,1;;16,1;15,1;16,5;16;15,1;14,7;94;89;94;245;4,1;,4;
2022/01/28;2300 UTC;0;944,9;945,3;944,9;;16;15;16,1;15,8;15,1;14,8;95;93;94;337;1,6;0;
2022/01/29;0000 UTC;0;944,4;944,9;944,4;;15,9;14,4;16,1;15,8;15;14,4;94;91;91;315;1,6;,4;
2022/01/29;0100 UTC;0;943,6;944,4;943,6;;15,5;14,4;15,9;15,5;14,5;14,3;93;91;93;270;2,1;,2;
