REGIAO:;S
UF:;RS
ESTACAO:;ERECHIM
CODIGO (WMO):;A828
LATITUDE:;-27,65771
LONGITUDE:;-52,305805
ALTITUDE:;777,08
DATA DE FUNDACAO:;25/11/06
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2022/01/03;1200 UTC;0;924,6;925,2;924,4;396,8;19,3;17,2;19,5;18,6;17,8;17,2;93;87;88;64;7,9;2,9;
2022/01/03;1300 UTC;0;925,2;925,7;924,4;1142,9;21;18,3;21;19,3;18,4;17,3;88;84;85;329;6,7;3,1;
2022/01/03;1400 UTC;0;924,7;925,2;924,4;1764;21,6;18,4;21,9;20,7;19;17,7;86;81;82;4;7,4;2,8;
2022/01/03;1500 UTC;0;924,9;925,1;924,7;3011,6;24,8;19,2;24,9;21,5;19,8;18,2;83;70;71;8;6,9;2;
2022/01/03;1600 UTC;0;924,3;924,9;924,2;3481;26,2;18,4;26,9;24,8;19,8;17,5;72;59;62;302;5,4;1,9;
2022/01/03;1700 UTC;0;923,8;924,3;923,8;2989,8;27,9;18,1;28,2;26,3;19,5;18;62;55;55;342;5;1,6;
2022/01/03;1800 UTC;0;923,4;923,8;923,3;1833,8;27,2;18,7;28,1;27,1;19;17,4;60;54;60;331;5,4;2,2;
2022/01/03;1900 UTC;0;922,7;923,4;922,7;1336;26,8;16,4;27,7;26,8;19,1;15,4;60;49;53;320;6;1,4;
2022/01/03;2000 UTC;0;922,1;922,7;922,1;861,5;25,7;16,8;26,9;25,7;17,7;16;59;52;58;317;4,9;1,6;
2022/01/03;2100 UTC;0;922,2;922,2;922;404,1;25,1;18,8;25,7;25,1;19;16,7;69;57;68;303;4,3;0;
2022/01/03;2200 UTC;0;922,4;922,4;922,1;139,7;23,8;18,8;25,1;23,4;19,5;17,8;77;65;74;342;2;,3;
2022/01/03;2300 UTC;0;922,6;922,7;922,4;4;21,8;19,3;23,8;21,8;19,3;18,6;85;73;85;12;1,9;0;
2022/01/04;0000 UTC;0;922,8;922,8;922,6;;21,5;18,7;22,2;21,2;19,2;18,6;86;82;84;51;0;0;
2022/01/04;0100 UTC;0;923,1;923,1;922,8;;22,3;18,7;22,6;21,2;18,9;18,1;84;76;80;97;2,8;,5;
2022/01/04;0200 UTC;0;922,9;923,1;922,9;;21,4;18,6;22,3;21,4;18,7;18,5;84;79;84;105;3,5;0;
2022/01/04;0300 UTC;0;922,5;922,9;922,4;;21,1;19,3;21,4;21,1;19,3;18,7;89;84;89;107;2;,1;
2022/01/04;0400 UTC;0;921,7;922,5;921,7;;20,9;19,2;21,2;20,9;19,4;19,2;90;89;90;115;1,8;0;
2022/01/04;0500 UTC;0;920,9;921,7;920,9;;20,6;19;21,1;20,5;19,3;18,8;91;89;91;120;2,7;,1;
2022/01/04;0600 UTC;0;920,7;921,1;920,6;;20,8;18,5;20,8;20,5;19,1;18,5;91;87;87;102;3,9;1,4;
2022/01/04;0700 UTC;0;920,9;921;920,7;;20,5;18,2;20,8;20,4;18,5;18,2;88;87;87;103;4,4;1,5;
2022/01/04;0800 UTC;0;921,2;921,2;920,9;;20,3;17,7;20,6;20,3;18,2;17,7;87;84;85;105;4,8;1,2;
2022/01/04;0900 UTC;0;921,1;921,4;921,1;;19,9;17,7;20,3;19,9;17,8;17,6;87;85;87;107;4,8;,8;
2022/01/04;1000 UTC;,2;921,7;921,7;921;43,9;19,4;18;19,9;19,4;18;17,6;91;87;91;122;4,1;1,1;
2022/01/04;1100 UTC;0;922,3;922,3;921,7;261,6;19,7;18,3;19,8;19,4;18,4;18;92;91;91;104;4,4;1,2;
2022/01/04;1200 UTC;0;922,3;922,4;922,2;513,4;20,9;18,9;20,9;19,7;19;18,2;91;88;88;111;4,4;,9;
2022/01/04;1300 UTC;0;922,3;922,3;922,2;863,9;21,7;18,7;21,7;20,9;19,2;18,5;88;82;83;56;3,6;,1;
2022/01/04;1400 UTC;0;922,4;922,4;922,2;625,2;22,2;18,8;22,6;21,7;19,2;18,6;84;80;81;237;3,1;,2;
2022/01/04;1500 UTC;2,4;922,3;922,6;922,3;381,7;21;19,5;22,2;20,9;19,6;18,6;91;81;91;136;2,2;0;
2022/01/04;1600 UTC;,8;921,9;922,3;921,8;402,5;20,8;19,5;21,3;20,7;19,9;19,2;93;91;92;227;1,3;,3;
2022/01/04;1700 UTC;2,6;921,2;921,9;921,2;313,4;20;19,1;20,8;19,6;19,7;18,6;95;92;94;226;3,8;,5;
2022/01/04;1800 UTC;,4;920,2;921,3;920,2;1463;21,8;20,1;22,2;20;21;19,1;95;90;90;28;3,4;1,4;
2022/01/04;1900 UTC;0;919,3;920,2;919,3;1124,6;22,3;20,3;22,8;21,3;21,2;19,4;92;88;88;8;4,5;1,9;
2022/01/04;2000 UTC;0;919;919,4;918,9;1960,7;23,4;20,3;23,6;22,2;21,2;19,6;89;82;83;20;4,7;2;
2022/01/04;2100 UTC;0;919,2;919,2;918,9;869,6;22,5;19,6;23,6;22,5;20,4;19,1;84;79;84;351;4,1;,3;
2022/01/04;2200 UTC;0;919,3;919,4;919,1;283,9;22;19,6;23,1;22;20,1;19,4;86;82;86;310;2,8;0;
2022/01/04;2300 UTC;0;919,4;919,5;919,3;3,9;20,3;19,2;22;20,3;19,8;19;93;86;93;68;0;0;
2022/01/05;0000 UTC;0;919,9;919,9;919,4;;20,5;19,4;20,7;20,3;19,6;19,1;94;93;93;98;,3;0;
2022/01/05;0100 UTC;0;920,5;920,6;919,9;;20,4;19,2;21,1;20,4;19,8;19,2;94;92;93;228;2,3;0;
2022/01/05;0200 UTC;0;920,8;920,8;920,5;;20,5;19,3;20,9;20,3;19,8;19,1;94;92;93;33;2,5;0;
2022/01/05;0300 UTC;,2;920;920,8;920;;20,3;19,2;20,5;20,1;19,3;19;94;93;93;65;2,5;1,3;
2022/01/05;0400 UTC;0;919,1;920;919,1;;19,8;18,8;20,4;19,7;19,3;18,6;94;93;94;55;2,5;,7;
2022/01/05;0500 UTC;0;918,7;919,2;918,7;;19,7;18,7;20;19,4;19;18,4;95;93;94;70;2,8;1,4;
2022/01/05;0600 UTC;0;918,6;918,7;918,5;;19,2;18,4;19,9;19,1;19;18,1;95;94;95;28;2,8;,1;
2022/01/05;0700 UTC;0;918,6;918,6;918,4;;18,9;18;19,7;18,9;18,8;18;95;94;95;72;2,6;0;
2022/01/05;0800 UTC;0;918,9;918,9;918,5;;18,6;17,9;18,9;18,2;18,1;17,5;96;95;96;184;0;0;
2022/01/05;0900 UTC;0;919,8;919,8;918,9;7,8;18,2;17,5;18,6;18,2;17,9;17,5;96;95;96;248;0;0;
2022/01/05;1000 UTC;0;920,6;920,6;919,9;250,8;19,7;19;19,7;18,2;19,1;17,5;97;96;96;239;0;0;
2022/01/05;1100 UTC;0;921,3;921,3;920,5;612,3;20,9;20;21;19,7;20,2;19,1;96;95;95;243;3,2;1,4;
2022/01/05;1200 UTC;0;921,6;921,7;921,3;923,4;22,1;20,9;22,1;20,7;20,9;19,7;95;92;93;246;4,3;1,6;
2022/01/05;1300 UTC;0;921,6;921,8;921,5;1795,9;23,9;20;23,9;22,1;21,4;19,9;93;79;79;252;4,4;1,8;
2022/01/05;1400 UTC;0;921,2;921,6;921,2;2324,9;25,3;18,9;26,5;23,6;20,7;18,7;80;67;68;242;6,5;1,6;
2022/01/05;1500 UTC;1,4;921,5;921,7;921,2;1498,4;21,5;20,2;26,6;20,1;20,5;17,7;94;65;93;194;7,7;2;
2022/01/05;1600 UTC;,2;921,7;921,8;921,5;2629,6;23,1;19,8;23,3;21;21,5;19,3;94;80;82;189;6,1;2,6;
2022/01/05;1700 UTC;0;921,2;921,7;921,1;3294;25;18,5;25,3;23,1;20,5;18,1;82;67;67;183;6;2,7;
2022/01/05;1800 UTC;0;921;921,2;921;3766,7;25,5;19;26;24,3;20,1;18,2;73;64;67;181;7,5;2,8;
2022/01/05;1900 UTC;0;920,6;921;920,6;1955,3;25,5;18,9;26;24,5;19,6;18;72;66;67;176;6,2;1,6;
2022/01/05;2000 UTC;0;921,3;921,3;920,5;1194,1;21,3;17,9;26,5;21,3;19,7;16,5;81;63;81;166;11;4;
2022/01/05;2100 UTC;0;921,5;921,6;921,3;417,1;19,5;17,7;21,3;19,4;18,7;17,3;90;81;89;171;11;2,2;
2022/01/05;2200 UTC;0;922,2;922,2;921,5;352,9;19,5;17,5;19,9;19,3;17,9;17,5;90;88;88;157;9;2,4;
2022/01/05;2300 UTC;0;923;923;922,2;69,6;19,2;17,6;19,5;19,2;17,6;17,4;91;88;90;160;7,1;2,5;
2022/01/06;0000 UTC;0;923,5;923,5;923;;18,8;17,2;19,2;18,7;17,6;17,2;91;90;91;169;6,1;2;
2022/01/06;0100 UTC;0;923,8;923,8;923,5;;18,8;17,1;18,9;18,6;17,3;17,1;91;90;90;163;5,5;2,6;
2022/01/06;0200 UTC;0;924,1;924,2;923,8;;18,4;17,1;18,8;18,4;17,4;17,1;92;90;92;164;5,3;1,7;
2022/01/06;0300 UTC;0;924,3;924,3;924,1;;18,6;17,1;18,7;18,3;17,2;17;92;91;91;149;5,7;1,2;
2022/01/06;0400 UTC;0;923,8;924,3;923,8;;18,3;17,1;18,6;18,3;17,1;17;92;91;92;145;4,6;1,4;
2022/01/06;0500 UTC;0;923,6;923,9;923,6;;18,2;17;18,3;18,2;17,1;17;93;92;93;165;5,6;1,5;
2022/01/06;0600 UTC;0;923,4;923,6;923,3;;17,9;16,6;18,2;17,9;17;16,6;93;92;92;155;6,1;1,1;
2022/01/06;0700 UTC;0;923,7;923,7;923,4;;17,6;16,2;17,9;17,6;16,6;16,2;92;92;92;147;6,7;1,2;
2022/01/06;0800 UTC;0;923,7;923,8;923,7;;17,4;16,2;17,6;17,4;16,3;16,2;93;92;93;155;5;2;
2022/01/06;0900 UTC;0;924,3;924,3;923,7;1,8;17,3;16,1;17,4;17,2;16,3;16;93;93;93;155;5,2;1,6;
2022/01/06;1000 UTC;0;924,9;924,9;924,3;135,5;17,4;15,7;17,4;17,3;16,1;15,6;93;89;89;138;6,7;2,4;
2022/01/06;1100 UTC;0;925,6;925,7;924,8;447,4;17,9;15,5;18;17,4;15,8;15,5;89;86;86;127;7;1,8;
2022/01/06;1200 UTC;0;925,9;925,9;925,6;921,4;19,1;16,2;19,2;17,9;16,4;15,5;86;82;84;143;6,8;2,3;
2022/01/06;1300 UTC;0;926,2;926,2;925,9;2030,7;20,4;16,2;21,1;18,9;17,2;15,5;84;75;77;149;7,1;2,7;
2022/01/06;1400 UTC;0;926,4;926,4;926,1;1749,7;20,7;16,3;21,3;20,2;17;15,9;78;74;76;148;7,5;2,6;
2022/01/06;1500 UTC;0;926,1;926,4;926,1;1918,9;21,7;16,3;22,4;20,4;17,5;16;78;71;71;154;7,5;2,5;
2022/01/06;1600 UTC;0;925,8;926,1;925,7;1254,8;21,9;16,7;22,5;21,7;17,2;16,3;73;71;72;150;5,9;2;
2022/01/06;1700 UTC;0;925,4;925,8;925,4;2389,1;23,3;16,9;24,7;21,8;18,2;16,1;72;63;67;163;7,6;3,2;
2022/01/06;1800 UTC;0;925;925,4;925;3132,9;24;16,6;25,6;23,2;18,1;16,2;68;59;63;150;8;3,6;
2022/01/06;1900 UTC;0;924,6;925;924,6;2537,4;24,2;16,1;25,6;23,6;17,9;16;65;59;61;158;8,1;4,1;
2022/01/06;2000 UTC;0;924,2;924,6;924,2;2464;24,9;16,4;25,3;24,1;17,3;15,8;63;59;59;149;9;3,4;
2022/01/06;2100 UTC;0;924,3;924,3;924,2;1426,5;22,9;15,5;24,9;22,8;16,7;15,3;63;59;63;157;9,6;4,9;
2022/01/06;2200 UTC;0;924,7;924,7;924,3;523;21,7;15,1;23,1;21,7;15,9;15,1;66;63;66;158;9,6;3,9;
2022/01/06;2300 UTC;0;925,2;925,2;924,7;43,4;19,9;14,6;21,7;19,9;15,1;14,6;72;66;72;161;7,4;2,2;
2022/01/07;0000 UTC;0;925,6;925,6;925,2;;18,9;14,3;19,9;18,9;14,6;14,3;75;72;75;153;4,8;1,6;
2022/01/07;0100 UTC;0;926,1;926,1;925,6;;18,3;13,9;18,9;18,1;14,4;13,9;77;75;76;136;4,5;1,7;
2022/01/07;0200 UTC;0;926,4;926,5;926,1;;17,5;13,5;18,4;17,5;14;13,4;77;75;77;121;4,8;,6;
2022/01/07;0300 UTC;0;926;926,5;926;;16,3;12,4;17,5;16,3;13,5;12,4;78;77;78;124;6,4;1,8;
2022/01/07;0400 UTC;0;925,5;926,1;925,5;;15,7;12;16,3;15,7;12,5;12;79;78;79;120;6;1,4;
2022/01/07;0500 UTC;0;924,9;925,5;924,9;;15,1;12;15,7;15,1;12,1;11,9;82;79;82;106;4,6;,4;
2022/01/07;0600 UTC;0;924,7;924,9;924,6;;14,5;11,8;15,1;14,5;12;11,8;84;82;84;120;5,4;1,4;
2022/01/07;0700 UTC;0;924,6;924,7;924,5;;14;11,6;14,6;14;11,9;11,6;86;84;86;112;4,9;1,1;
2022/01/07;0800 UTC;0;925;925;924,6;;13,9;11,9;14;13,7;11,9;11,6;88;86;88;108;5,8;1,1;
2022/01/07;0900 UTC;0;925,5;925,5;925;5,8;14,6;12,6;14,6;13,8;12,6;11,8;88;88;88;104;5,2;1,6;
2022/01/07;1000 UTC;0;926,2;926,2;925,5;167,7;15,3;13,3;15,3;14,5;13,3;12,6;88;87;88;105;5,6;1,6;
2022/01/07;1100 UTC;0;926,7;926,7;926,2;1214,6;18,1;14,3;18,2;15,3;14,6;13,3;88;79;79;112;5,8;2,4;
2022/01/07;1200 UTC;0;927;927;926,7;2119,4;20,5;15,4;20,5;17,8;15,4;14;80;72;72;121;6,5;2;
2022/01/07;1300 UTC;0;927,3;927,4;926,9;2872;21,8;15,4;22,2;19,7;15,9;14,2;73;64;67;111;6,5;2,4;
2022/01/07;1400 UTC;0;927,3;927,4;927,2;3420,8;23,4;15,5;23,8;21,7;16,3;14,9;68;60;61;130;7,6;2;
2022/01/07;1500 UTC;0;927,1;927,3;927;3618,9;25,4;16,6;25,7;23,2;17;15,1;64;55;58;137;6,1;1,4;
2022/01/07;1600 UTC;0;926,4;927,1;926,4;3945;26;16;26,5;24,6;16,9;15,2;59;53;54;138;6,1;2,1;
2022/01/07;1700 UTC;0;926;926,5;926;3403,2;26,2;16,1;27,6;25,3;17,2;15,2;58;49;54;131;6,2;,9;
2022/01/07;1800 UTC;0;925,3;926;925,3;3314,9;26,3;16;28,4;26,1;17,9;15,3;56;49;53;129;6,5;1,3;
2022/01/07;1900 UTC;0;924,5;925,3;924,5;3012,2;27,9;13,9;28,9;26,3;17,3;13,9;55;41;42;154;6;2,3;
2022/01/07;2000 UTC;0;923,7;924,5;923,7;2357,1;28,6;14,1;29,1;27,6;15,8;12,7;47;38;41;160;7,6;2,9;
2022/01/07;2100 UTC;0;923,9;923,9;923,7;1495,8;27,9;14,1;28,8;27,7;14,5;13;44;40;43;133;6,7;2,3;
2022/01/07;2200 UTC;0;924,1;924,2;923,9;602,5;25,9;13,8;28;25,9;14,3;13,3;47;42;47;165;6,4;1,5;
2022/01/07;2300 UTC;0;924,6;924,6;924,1;38,8;22,4;13,4;25,9;22,4;13,9;13,3;57;47;57;160;3,8;1,5;
2022/01/08;0000 UTC;0;925,3;925,3;924,6;;22;12,7;22,8;21,6;13,3;12,2;57;53;56;163;4,5;1,8;
2022/01/08;0100 UTC;0;926;926;925,3;;20,9;12,8;22,3;20,9;12,8;12,2;60;54;60;134;5,8;1,1;
2022/01/08;0200 UTC;0;926,4;926,4;926;;19,7;13,8;21;19,6;13,8;12,8;69;60;69;122;5,6;,8;
2022/01/08;0300 UTC;0;926,4;926,4;926,3;;19,1;13,7;19,7;19;13,9;13,7;72;69;71;110;5,9;1,4;
2022/01/08;0400 UTC;0;926,2;926,4;926,2;;18,1;14;19,1;18,1;14,1;13,7;77;71;77;104;7;1,7;
2022/01/08;0500 UTC;0;925,8;926,2;925,8;;17,2;14;18,1;17,2;14,1;13,9;82;77;82;105;6,4;1,8;
2022/01/08;0600 UTC;0;925,8;925,9;925,7;;16,6;13,8;17,2;16,5;14,1;13,8;84;82;84;109;6,4;2,2;
2022/01/08;0700 UTC;0;925,9;925,9;925,8;;16;13,5;16,6;15,9;13,8;13,4;85;83;85;106;6,9;2,1;
2022/01/08;0800 UTC;0;926,2;926,2;925,9;;15,2;13,2;16;15,2;13,5;13,2;88;85;88;108;6;2,4;
2022/01/08;0900 UTC;0;926,8;926,8;926,1;4,2;14,7;12,9;15,2;14,6;13,3;12,8;89;88;89;106;5,1;1,8;
2022/01/08;1000 UTC;0;927,4;927,4;926,8;111,5;15,5;12,6;15,5;14,5;12,9;12,5;89;83;83;108;6,8;3,6;
2022/01/08;1100 UTC;0;928;928;927,4;1272,9;17,4;12,9;17,5;15,5;13,1;12,5;83;74;74;126;8,7;5,2;
2022/01/08;1200 UTC;0;928,2;928,3;928;2141,4;19,4;12,8;19,6;17,5;13,4;12,6;75;65;66;123;8,7;4,3;
2022/01/08;1300 UTC;0;928,4;928,4;928,2;2907,9;22;13;22,3;19,4;13,6;12,3;66;56;56;128;8,9;2,6;
2022/01/08;1400 UTC;0;928,4;928,6;928,4;3464,6;23,2;13,7;23,3;21,2;14,2;12;60;52;55;125;8,1;2,2;
