REGIAO:;NE
UF:;CE
ESTACAO:;MORADA NOVA
CODIGO (WMO):;A332
LATITUDE:;-5,13666666
LONGITUDE:;-38,35666666
ALTITUDE:;45,03
DATA DE FUNDACAO:;24/08/07
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2022/01/01;1800 UTC;0;1002,5;1003;1002,4;893,5;31,9;16,8;35,4;31,8;16,9;14,8;41;29;41;354;8,7;4;
2022/01/01;1900 UTC;0;1002,5;1002,6;1002,3;589,6;31,3;17,6;32,4;31,3;17,6;16,7;44;40;44;346;7;3,5;
2022/01/01;2000 UTC;0;1004,1;1004,1;1002,4;150,1;28,4;20,1;31,4;28,4;20,2;17;61;42;61;23;9,2;3,2;
2022/01/01;2100 UTC;0;1004,8;1004,8;1004,1;9,6;27,3;20,6;28,3;27,3;20,6;20,1;67;61;67;15;6,4;2,8;
2022/01/01;2200 UTC;,4;1006,5;1006,5;1004,8;;26,2;22,7;27,7;26,2;22,7;20,6;81;66;81;27;5,5;3,3;
2022/01/01;2300 UTC;1,2;1007;1007;1006,5;;25,6;24,3;26,2;25,2;24,4;22,6;94;81;92;333;7;1,8;
2022/01/02;0000 UTC;0;1007,4;1007,4;1007;;25,6;24,2;25,9;25,6;24,3;24;92;90;92;337;3,5;1,4;
2022/01/02;0100 UTC;,2;1007,5;1007,6;1007,4;;26;23,2;26,2;25,6;24,5;23,2;92;84;85;338;3,6;1,1;
2022/01/02;0200 UTC;0;1007,1;1007,5;1007,1;;25,5;23,9;26;25,5;23,9;23,2;91;85;91;352;2,3;1,5;
2022/01/02;0300 UTC;0;1006,3;1007,1;1006,3;;25,6;24,5;25,6;25,4;24,5;23,9;94;91;94;321;2,3;,3;
2022/01/02;0400 UTC;0;1006,1;1006,3;1006,1;;25,6;24,6;25,7;25,4;24,6;24,3;95;93;95;3;2;1;
2022/01/02;0500 UTC;0;1006,1;1006,1;1005,9;;25,4;24,5;25,7;25,4;24,8;24,5;95;94;95;3;1,8;0;
2022/01/02;0600 UTC;0;1006,1;1006,2;1006;;25,1;24,4;25,4;25,1;24,5;24,4;96;95;96;339;1,6;,3;
2022/01/02;0700 UTC;0;1005,8;1006,1;1005,8;;25,2;22,6;25,3;24,9;24,5;22,6;97;85;85;27;4,8;2,8;
2022/01/02;0800 UTC;0;1006,7;1006,7;1005,8;;25,1;21,7;25,3;25,1;22,6;21,6;85;81;81;20;4,8;2,2;
2022/01/02;0900 UTC;0;1007,4;1007,4;1006,7;143,9;25,5;22,2;25,5;25,1;22,4;21,7;83;81;82;3;3,7;1,8;
2022/01/02;1000 UTC;0;1008,3;1008,3;1007,4;563,9;26,8;22,8;26,8;25,5;23,2;22,2;83;79;79;4;3,1;1,5;
2022/01/02;1100 UTC;0;1008,9;1008,9;1008,3;828,5;27,6;21,8;27,6;26,7;22,8;21,7;79;70;71;11;5,5;3,3;
2022/01/02;1200 UTC;0;1008,8;1009,2;1008,8;2036,5;29,5;21,4;30;27,6;22,9;21,2;72;61;62;6;5,9;3,1;
2022/01/02;1300 UTC;0;1008,2;1008,8;1008,2;2132,2;30,7;19,7;30,9;29,2;22,4;19,5;64;51;52;11;5,9;2,4;
2022/01/02;1400 UTC;0;1007,2;1008,2;1007,2;2572,4;32;18,5;32,3;30,7;20,5;18,5;53;45;45;14;8,1;3,6;
2022/01/02;1500 UTC;0;1006,4;1007,2;1006,4;2227,2;32,7;18,1;33,7;31,9;19,6;17,4;45;40;42;22;8,1;3;
2022/01/02;1600 UTC;0;1005,3;1006,4;1005,3;1805,6;33,4;17,5;33,8;32,4;18,7;17,1;43;39;39;24;6,4;3,1;
2022/01/02;1700 UTC;0;1004,2;1005,4;1004,2;1781,6;33,8;16,4;34,3;32,9;18,5;15,8;41;34;35;6;5,3;2,7;
2022/01/02;1800 UTC;0;1003,9;1004,3;1003,9;1208,3;32;18,4;34,7;31,7;19;15,5;45;33;44;9;8;3,5;
2022/01/02;1900 UTC;0;1004;1004;1003,9;739,5;31,6;18,2;32,1;31,6;18,6;17,5;45;43;45;3;9,2;4,7;
2022/01/02;2000 UTC;0;1005,2;1005,2;1004;217,7;28,5;20,1;31,6;28,5;20,1;17,9;60;44;60;33;10,4;5;
2022/01/02;2100 UTC;0;1005,8;1005,8;1005,2;11;27,4;20,9;28,5;27;20,9;20,1;69;60;68;27;9,6;4,1;
2022/01/02;2200 UTC;0;1006,8;1006,8;1005,8;;27,6;20,9;27,9;27,4;20,9;20,3;68;64;67;33;7,2;3,7;
2022/01/02;2300 UTC;0;1007,7;1007,7;1006,8;;27,2;21,8;27,6;27,1;21,8;20,9;72;67;72;32;6;2,4;
2022/01/03;0000 UTC;0;1007,9;1008;1007,7;;26,7;22,5;27,3;26,7;22,5;21,8;78;72;78;25;4,7;1,6;
2022/01/03;0100 UTC;0;1007,4;1008;1007,4;;26,3;23;26,7;26,3;23;22,5;82;78;82;31;3,3;1,3;
2022/01/03;0200 UTC;0;1007;1007,4;1007;;25,8;23,3;26,3;25,7;23,3;23;86;82;86;5;2,2;,1;
2022/01/03;0300 UTC;0;1006,5;1007,1;1006,5;;25,5;23,6;25,8;25,5;23,7;23,3;89;86;89;7;2,3;,3;
2022/01/03;0400 UTC;0;1006,4;1006,5;1006,3;;24,8;23,5;25,5;24,8;23,8;23,5;92;89;92;351;1;0;
2022/01/03;0500 UTC;0;1006;1006,4;1006;;24,9;23,8;25;24,8;23,9;23,5;94;92;94;326;1,2;,1;
2022/01/03;0600 UTC;0;1006,2;1006,3;1005,8;;24,7;24;24,9;24,6;24;23,6;96;94;95;332;1;0;
2022/01/03;0700 UTC;0;1006,6;1006,6;1006,2;;25,2;24,6;25,2;24,7;24,6;23,9;97;95;97;8;2,7;1,4;
2022/01/03;0800 UTC;0;1007,4;1007,4;1006,6;;25,1;23,8;25,4;25,1;24,6;23,8;97;93;93;10;4;1,8;
2022/01/03;0900 UTC;0;1007,8;1007,8;1007,4;70,1;25,2;24,5;25,3;25;24,5;23,7;96;92;96;27;3;1,3;
2022/01/03;1000 UTC;0;1008;1008,1;1007,7;695,9;26,7;23,6;27;25,2;25;23,6;96;83;83;7;6,9;4;
2022/01/03;1100 UTC;0;1008,4;1008,4;1008;1232,2;28,4;21,6;28,4;26,7;24;21,3;84;66;67;5;9,6;6,1;
2022/01/03;1200 UTC;0;1008,5;1008,6;1008,4;1785,1;29,4;21,3;29,9;28,4;22,3;21;67;61;62;13;9,1;3,9;
2022/01/03;1300 UTC;0;1007,9;1008,5;1007,9;2722,8;31,3;20,2;31,7;29,4;22;20;63;51;52;11;7,6;4,3;
2022/01/03;1400 UTC;0;1007;1007,9;1007;3099,2;32,3;18,9;32,7;31,1;20,9;18,8;53;44;45;12;8,8;3,1;
2022/01/03;1500 UTC;2,8;1007,4;1007,4;1006,9;501;25,7;23,2;32,6;25,4;23,2;18,7;86;45;86;18;13,2;3;
2022/01/03;1600 UTC;,2;1006,2;1007,4;1006,2;845,1;26,8;22,1;27,1;25,7;24;22,1;88;75;76;323;6,1;2;
2022/01/03;1700 UTC;,2;1005,8;1006,4;1005,7;757;24,5;20,9;27,1;24,5;22,6;20,4;80;72;80;8;9,5;5,1;
2022/01/03;1800 UTC;,4;1004,5;1005,8;1004,4;847,2;25,5;22,9;25,5;24,1;23,2;21,1;89;80;86;18;8,3;4;
2022/01/03;1900 UTC;0;1004,5;1004,8;1004,2;416;25,6;23,3;25,7;25,5;23,4;22,7;87;84;87;28;6,2;2;
2022/01/03;2000 UTC;0;1005;1005;1004,5;189,7;25,8;23,3;25,9;25,4;23,5;23;88;86;86;7;4,9;,9;
2022/01/03;2100 UTC;0;1005,6;1005,6;1005;9,8;25,7;23,5;25,9;25,7;23,5;23,1;88;85;88;338;2,2;,6;
2022/01/03;2200 UTC;0;1006,1;1006,1;1005,6;;25,3;23,9;25,7;25,3;24,1;23,4;92;88;92;340;2,3;1,5;
2022/01/03;2300 UTC;0;1006,8;1006,8;1006,1;;25,4;24,3;25,6;25,3;24,3;23,9;93;92;93;343;2,3;,9;
2022/01/04;0000 UTC;0;1007,1;1007,2;1006,8;;25,2;24,3;25,4;25,2;24,4;24,2;95;93;95;325;1,7;,1;
2022/01/04;0100 UTC;0;1007;1007,2;1006,9;;25,2;24,5;25,2;25,1;24,6;24,2;96;95;96;349;1,1;,1;
2022/01/04;0200 UTC;0;1006,1;1007;1006,1;;25,2;24,7;25,2;25;24,7;24,4;97;96;97;345;2;,9;
2022/01/04;0300 UTC;0;1005,3;1006,1;1005,3;;25,2;24,9;25,2;25,1;24,9;24,6;98;97;98;345;1,8;,5;
2022/01/04;0400 UTC;0;1004,8;1005,3;1004,8;;25;24,9;25,2;25;25,1;24,9;99;98;99;26;2,4;1,3;
2022/01/04;0500 UTC;0;1004,5;1004,8;1004,5;;24,9;24,4;25;24,9;24,9;24,4;99;97;97;36;2,9;,2;
2022/01/04;0600 UTC;0;1004,3;1004,5;1004,3;;24,8;24,5;25;24,8;24,6;24,4;98;97;98;5;,8;,1;
2022/01/04;0700 UTC;0;1004,7;1004,7;1004,3;;24,3;24,3;24,8;24,2;24,5;24,1;100;98;100;354;,7;,1;
2022/01/04;0800 UTC;0;1005;1005;1004,7;2,5;24;;24,4;24;;;;;;38;1,7;1;
2022/01/04;0900 UTC;0;1005,9;1005,9;1005;245;24,9;;24,9;24;;;;;;29;1,7;,9;
2022/01/04;1000 UTC;0;1006,3;1006,4;1005,9;607,2;26,1;24,3;26,2;24,8;;;;;90;34;3,8;2,4;
2022/01/04;1100 UTC;0;1006,6;1006,6;1006,3;1184,1;27,6;22,7;27,7;26,1;24,7;22,7;91;75;75;26;4,6;3;
2022/01/04;1200 UTC;0;1006,8;1006,9;1006,5;2144,9;29,7;20,5;30,1;27,5;23,3;20,5;75;58;58;25;7;3,3;
2022/01/04;1300 UTC;0;1006,2;1006,8;1006,2;1741,1;29,9;19,8;30,7;29,2;21;19,5;59;53;54;34;7,1;3,4;
2022/01/04;1400 UTC;0;1005,5;1006,2;1005,5;1984,3;31,3;19,7;31,3;29,9;20,5;18,9;54;49;50;11;5,8;2,3;
2022/01/04;1500 UTC;0;1004,5;1005,5;1004,5;2192,4;32;18,1;33;30,8;20,2;17,6;50;43;44;9;8;1,9;
2022/01/04;1600 UTC;0;1003,7;1004,5;1003,7;1572,8;33,1;18,5;33,1;31,5;18,9;17,4;46;41;42;351;4;,6;
2022/01/04;1700 UTC;0;1003,1;1003,7;1003,1;862;32,5;17,6;33,5;32;18,4;16,9;44;39;41;19;3,4;1,2;
2022/01/04;1800 UTC;0;1002,4;1003,1;1002,4;1407,2;33,7;16;33,9;32,5;18;16;41;35;35;10;5,6;1,6;
2022/01/04;1900 UTC;0;1002,2;1002,4;1002,1;1066;33,5;16,3;34;33;17,1;15,6;38;34;36;14;3,9;2,1;
2022/01/04;2000 UTC;0;1002,9;1002,9;1002,2;182,6;31,4;17,1;33,7;31,3;18;15,9;43;36;43;33;6,5;3,5;
2022/01/04;2100 UTC;0;1003,5;1003,5;1002,9;2,8;30,5;18,7;31,4;30,3;18,7;17,1;49;43;49;34;7,8;3,6;
2022/01/04;2200 UTC;0;1004,6;1004,6;1003,4;;28,5;20,8;30,5;28,5;20,8;18,7;63;49;63;33;9,8;3,8;
2022/01/04;2300 UTC;0;1005,6;1005,6;1004,5;;27,6;21,8;28,5;27,6;21,8;20,8;70;63;70;32;8,8;4,2;
2022/01/05;0000 UTC;0;1006,1;1006,1;1005,6;;27,3;22,4;27,6;27,3;22,4;21,8;75;70;75;32;6,7;3,4;
2022/01/05;0100 UTC;0;1006,1;1006,1;1006;;27;23;27,3;27;23;22,4;79;75;79;31;6,1;2,7;
2022/01/05;0200 UTC;0;1005,9;1006,1;1005,9;;27,1;22,7;27,2;27;23;22,7;79;77;77;33;5,6;2,9;
2022/01/05;0300 UTC;0;1005,3;1005,9;1005,3;;26,8;22,7;27,1;26,8;22,7;22,5;78;77;78;27;5,1;2,3;
2022/01/05;0400 UTC;0;1004,9;1005,3;1004,9;;26,6;22,9;26,8;26,5;22,9;22,7;80;78;80;10;4,7;2;
2022/01/05;0500 UTC;0;1004,6;1004,9;1004,6;;26,2;22,6;26,6;26,2;22,8;22,5;81;79;81;5;4,2;2,2;
2022/01/05;0600 UTC;0;1004,6;1004,6;1004,5;;25,9;22,7;26,2;25,9;22,7;22,4;83;80;83;15;3,3;1,3;
2022/01/05;0700 UTC;0;1005;1005;1004,5;;25,7;22,6;25,9;25,6;22,7;22,5;83;82;83;12;2,5;,9;
2022/01/05;0800 UTC;0;1005,6;1005,7;1005;;25,6;22,5;25,7;25,5;22,8;22,4;85;83;83;3;3,4;2,1;
2022/01/05;0900 UTC;0;1005,9;1005,9;1005,6;219,8;26,1;22,1;26,2;25,6;22,5;22,1;83;78;79;4;3,9;2,4;
2022/01/05;1000 UTC;0;1006,4;1006,4;1005,9;792,9;27,6;21,9;27,6;26,1;22,6;21,6;79;70;71;5;6,5;4,2;
2022/01/05;1100 UTC;0;1007;1007;1006,4;1026,9;28,1;21,2;28,9;27,6;22,1;20,6;71;64;66;6;8;2,8;
2022/01/05;1200 UTC;0;1006,8;1007;1006,8;1004,3;29,5;20;29,5;28,1;21,4;19,7;66;56;57;6;7,4;4,4;
2022/01/05;1300 UTC;0;1006,1;1006,8;1006,1;2131,8;31,6;19,3;31,8;29,5;21,3;19;58;48;48;6;8,7;5,3;
2022/01/05;1400 UTC;0;1005,4;1006,1;1005,4;2724,2;32,7;19,1;32,8;31,4;19,8;17,8;48;43;45;19;9,9;4,6;
2022/01/05;1500 UTC;0;1004,5;1005,5;1004,4;3226,6;33,3;17,7;33,9;32,3;19,3;17,5;45;39;40;10;8,9;4,8;
2022/01/05;1600 UTC;0;1004;1004,5;1004;1539;30,9;20,7;33,3;29,5;20,8;17,2;57;39;54;18;10,4;5,9;
2022/01/05;1700 UTC;0;1003,1;1004;1003,1;2022,7;30,7;20,6;31,8;30,5;21,5;20;56;51;55;7;9,3;4,2;
2022/01/05;1800 UTC;0;1002,9;1003,1;1002,8;1261,7;31,5;18;32,2;30,7;20,6;17,8;55;44;45;28;9,3;5;
2022/01/05;1900 UTC;0;1002,8;1003;1002,8;211,5;30,9;17,6;31,5;30,9;18,1;16,5;46;41;45;25;9,3;4,5;
2022/01/05;2000 UTC;0;1003,4;1003,4;1002,8;98,5;29,5;18,1;30,9;29,5;18,4;17,5;51;45;50;21;11,2;6,4;
2022/01/05;2100 UTC;0;1004;1004;1003,4;4,9;28,3;19,4;29,5;28,3;19,4;18,1;58;50;58;32;11,2;5,5;
2022/01/05;2200 UTC;0;1005,3;1005,3;1004;;27,9;20,3;28,3;27,9;20,3;19,4;63;58;63;27;10;4,4;
2022/01/05;2300 UTC;0;1006,3;1006,4;1005,3;;27,4;21,5;27,9;27,4;21,5;20,3;70;63;70;31;8;3,9;
2022/01/06;0000 UTC;0;1006,6;1006,8;1006,3;;27,2;21,9;27,4;27,2;21,9;21,5;73;70;73;34;6,5;2;
2022/01/06;0100 UTC;0;1006,7;1006,7;1006,5;;27,1;21,5;27,4;27,1;21,9;21,4;73;70;71;28;6,6;2,9;
2022/01/06;0200 UTC;0;1006,2;1006,8;1006,1;;26,6;22,1;27,1;26,6;22,1;21,5;76;71;76;9;4,4;1,5;
2022/01/06;0300 UTC;0;1005,7;1006,2;1005,7;;25,9;22,4;26,6;25,9;22,6;22,1;81;76;81;354;3;,2;
2022/01/06;0400 UTC;0;1005,5;1005,8;1005,5;;25,3;23;25,9;25,3;23,2;22,3;87;81;87;340;1,9;0;
2022/01/06;0500 UTC;0;1005,2;1005,5;1005,2;;25,1;23,6;25,4;25;23,6;23;91;87;91;39;1,3;,9;
2022/01/06;0600 UTC;0;1005,3;1005,3;1005,1;;24,8;23,7;25,1;24,8;23,7;23,5;94;91;94;346;1,5;,4;
2022/01/06;0700 UTC;0;1005,5;1005,5;1005,3;;24,9;23,9;24,9;24,7;24;23,6;95;94;95;349;1;0;
2022/01/06;0800 UTC;0;1005,8;1005,8;1005,5;;24,6;24;24,9;24,6;24,1;23,9;97;94;97;339;,7;0;
2022/01/06;0900 UTC;0;1006,5;1006,6;1005,8;145,8;25,3;24,9;25,4;24,4;25,2;23,8;99;97;98;348;1,7;,9;
2022/01/06;1000 UTC;0;1007;1007;1006,5;742,7;26,9;23,9;27;25,3;25,6;23,7;98;83;84;28;3,7;1,7;
2022/01/06;1100 UTC;0;1007,1;1007,2;1007;1399,1;28,1;21,9;28,7;26,7;23,9;21,9;84;69;69;17;6,4;3,1;
2022/01/06;1200 UTC;0;1007;1007,1;1006,9;2046,3;29,8;20,6;30,6;27,9;22,8;20,3;71;56;58;10;6,4;3,3;
2022/01/06;1300 UTC;0;1006,5;1007;1006,5;2239,1;31,6;19,6;32;29,4;22,7;19,6;61;49;49;23;5,9;2,4;
2022/01/06;1400 UTC;0;1005,8;1006,6;1005,8;2213;32,5;19,5;32,8;30,3;20,8;18,9;54;45;46;17;6,2;2,2;
2022/01/06;1500 UTC;0;1005,3;1005,8;1005,3;2605,2;31,3;20,8;34;29,6;22;18,4;58;42;54;16;12,4;3,9;
2022/01/06;1600 UTC;0;1004,3;1005,3;1004,3;2904,4;32,3;18,1;33,3;31,1;21,9;18,1;55;41;43;12;10;3;
2022/01/06;1700 UTC;21,4;1004,2;1005,2;1004,2;449,8;24,9;;32,4;23,6;24;17,9;100;42;;343;15,8;1,5;
2022/01/06;1800 UTC;,2;1003,9;1004,5;1003,8;409;26,3;25,7;26,3;24,9;;;;;97;342;2,6;,3;
2022/01/06;1900 UTC;0;1004,1;1004,2;1003,8;242,6;27,2;25,8;27,2;26,3;25,9;25,2;97;92;92;338;2,5;,3;
2022/01/06;2000 UTC;0;1004,9;1004,9;1004,1;171,4;27,1;25,9;27,5;26,9;26,1;25,5;93;91;93;34;3,8;2,1;
2022/01/06;2100 UTC;0;1005,2;1005,3;1004,9;10,7;27;20,7;27,1;26,3;26;20,7;94;69;69;26;5,3;1,7;
2022/01/06;2200 UTC;0;1005,7;1005,7;1005,2;;26,3;21,2;27;26,3;21,2;20,6;74;68;74;30;4,4;1,8;
2022/01/06;2300 UTC;0;1006,8;1006,8;1005,7;;25,8;22,3;26,5;25,8;22,3;21,2;81;74;81;9;4,3;1,9;
2022/01/07;0000 UTC;0;1007,1;1007,1;1006,7;;25,2;23,1;25,8;25,2;23,1;22,3;88;81;88;27;3,4;,6;
2022/01/07;0100 UTC;0;1007,1;1007,3;1007,1;;25,3;23,6;25,4;25,1;23,6;23,1;90;88;90;11;1,2;0;
2022/01/07;0200 UTC;0;1006,7;1007,1;1006,6;;25,5;23,7;25,5;25,2;24;23,6;92;90;90;22;2,6;,4;
2022/01/07;0300 UTC;0;1006,4;1006,7;1006,4;;25,2;23,6;25,6;25,2;23,8;23,5;91;89;90;356;1,7;0;
2022/01/07;0400 UTC;0;1005,9;1006,4;1005,8;;25,3;24;25,4;25,2;24,1;23,5;93;90;93;341;0;0;
2022/01/07;0500 UTC;0;1005,5;1005,9;1005,5;;25,1;24,3;25,5;25,1;24,6;24;95;93;95;8;,8;0;
2022/01/07;0600 UTC;0;1005,5;1005,6;1005,4;;24,8;24,3;25,1;24,8;24,3;24;97;95;97;336;0;0;
2022/01/07;0700 UTC;0;1006;1006;1005,5;;24,6;24,5;24,8;24,6;24,8;24,3;100;97;99;354;1;,6;
2022/01/07;0800 UTC;0;1006,6;1006,6;1006;;24,4;;24,6;24,4;24,6;24,5;100;99;;11;,9;,1;
2022/01/07;0900 UTC;0;1007,2;1007,2;1006,6;173,3;25,2;;25,2;24,4;;;;;;18;2,2;,8;
2022/01/07;1000 UTC;0;1007,7;1007,7;1007,2;790,3;26,4;23,7;26,7;25,2;25,7;23,7;100;85;85;6;4,4;2,8;
2022/01/07;1100 UTC;0;1007,9;1007,9;1007,7;1417,3;27,7;22,7;28,3;26,3;24,7;22,1;87;72;74;8;5,8;3,8;
2022/01/07;1200 UTC;0;1007,4;1007,9;1007,4;2338;30,3;22,4;30,3;27,7;23,1;21,4;74;61;63;12;6,2;3;
2022/01/07;1300 UTC;0;1006,9;1007,4;1006,9;2577,3;31,7;21,6;31,7;29,7;22,5;20;63;53;55;13;7,1;3,7;
2022/01/07;1400 UTC;0;1006,3;1006,9;1006,3;2590,1;31,9;19,9;32,4;31,1;21;18,3;55;45;49;8;7,9;4,3;
2022/01/07;1500 UTC;0;1005,3;1006,3;1005,3;2789,4;33;18;33,2;31,7;21;17,6;51;40;41;13;7,2;2,4;
2022/01/07;1600 UTC;0;1004,2;1005,3;1004,2;2806;33,9;17,8;34;32,6;20,1;16,8;46;36;38;14;7,8;3,3;
2022/01/07;1700 UTC;0;1003,4;1004,2;1003,3;2564,8;34,6;15,4;35,2;33,4;19,5;15,1;42;31;32;18;7,6;3,5;
2022/01/07;1800 UTC;0;1003;1003,4;1003;1979;33,2;16,9;35,2;33,2;17,1;14,2;38;29;38;7;8,2;4,9;
2022/01/07;1900 UTC;0;1003,2;1003,2;1003;996,8;32,7;16,6;33,9;32,6;17,9;16,2;40;36;38;14;7,8;4,6;
2022/01/07;2000 UTC;0;1003,7;1003,7;1003,2;380,3;31,1;17,2;32,9;31,1;17,3;15,8;43;36;43;32;9;4,9;
2022/01/07;2100 UTC;0;1004,1;1004,1;1003,6;13,4;29,4;17,5;31,1;29,4;17,5;17,2;49;43;49;32;10,5;4,7;
2022/01/07;2200 UTC;0;1004,9;1004,9;1004,1;;28;19,1;29,5;28;19,1;17,5;59;48;59;31;8,8;4,6;
2022/01/07;2300 UTC;0;1005,9;1005,9;1004,9;;27,2;20,5;28;27,1;20,5;19,1;67;59;67;31;8,8;3;
2022/01/08;0000 UTC;0;1006,4;1006,4;1005,9;;26,5;21;27,2;26,5;21;20,4;72;67;72;24;6,7;2,4;
2022/01/08;0100 UTC;0;1006,2;1006,5;1006,2;;26,3;21,5;26,5;26,3;21,5;21;75;72;75;31;4,3;2,6;
2022/01/08;0200 UTC;0;1006,3;1006,3;1006,2;;26;21,8;26,3;26;21,8;21,5;78;75;78;31;4,3;1,6;
2022/01/08;0300 UTC;0;1006,2;1006,3;1006,2;;25,2;21,9;26;25,2;22,2;21,8;82;78;82;17;2,5;0;
2022/01/08;0400 UTC;0;1005,8;1006,2;1005,8;;25;23,2;25,2;25;23,2;21,9;90;82;90;360;1,1;,8;
2022/01/08;0500 UTC;0;1005,8;1005,8;1005,7;;24,6;23,4;25;24,6;23,5;23,3;93;90;93;21;1,7;0;
2022/01/08;0600 UTC;0;1005,6;1005,8;1005,4;;24,5;23,4;24,7;24,4;23,6;23,3;94;93;94;4;2,5;1,7;
2022/01/08;0700 UTC;0;1006;1006;1005,6;;24,4;23,2;24,5;24,3;23,4;23;94;92;93;34;2,5;0;
2022/01/08;0800 UTC;0;1006,6;1006,6;1006;,5;24,5;23,2;24,5;24,3;23,2;22,9;93;92;93;3;1,2;,8;
